代码,名称,公告标题,公告类型,公告日期,网址
300522,世名科技,世名科技:苏州世名科技股份有限公司关于公司股东部分股份延期购回的公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/300522/AN202409181639920096.html
300522,世名科技,世名科技:苏州世名科技股份有限公司关于控股股东部分股份质押的公告,股份质押、冻结,2024-09-19,https://data.eastmoney.com/notices/detail/300522/AN202409181639920094.html
002547,*ST春兴,春兴精工:第六届董事会第五次会议决议公告,董事会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/002547/AN202409181639920089.html
002547,*ST春兴,春兴精工:关于召开2024年第五次临时股东大会的通知,召开股东大会通知,2024-09-19,https://data.eastmoney.com/notices/detail/002547/AN202409181639920095.html
002547,*ST春兴,春兴精工:关于公司为子公司提供担保额度的公告,提供/对外担保公告,2024-09-19,https://data.eastmoney.com/notices/detail/002547/AN202409181639920088.html
002547,*ST春兴,春兴精工:关于放弃控股子公司股权优先购买权的公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/002547/AN202409181639920090.html
002671,龙泉股份,龙泉股份:关于全资子公司为公司提供担保的公告,提供/对外担保公告,2024-09-19,https://data.eastmoney.com/notices/detail/002671/AN202409181639920093.html
002671,龙泉股份,龙泉股份:关于召开2024年第三次临时股东大会的通知,召开股东大会通知,2024-09-19,https://data.eastmoney.com/notices/detail/002671/AN202409181639920092.html
002671,龙泉股份,龙泉股份:第五届董事会第二十一次会议决议公告,董事会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/002671/AN202409181639920091.html
603883,老百姓,老百姓:2024年第二次临时股东大会决议公告,分配方案决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/603883/AN202409181639920075.html
603883,老百姓,老百姓:湖南启元律师事务所关于老百姓2024年第二次临时股东大会的法律意见书,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/603883/AN202409181639920076.html
688285,高铁电气,高铁电气:关于公司部分董事及高级管理人员增持公司股份计划实施完毕暨增持结果的公告,股东/实际控制人股份增持,2024-09-19,https://data.eastmoney.com/notices/detail/688285/AN202409181639920062.html
600521,华海药业,华海药业:浙江华海药业股份有限公司关于获得药品注册证书的公告,获得认证,2024-09-19,https://data.eastmoney.com/notices/detail/600521/AN202409181639919956.html
603298,杭叉集团,杭叉集团:第七届董事会第十五次会议决议公告,董事会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/603298/AN202409181639919951.html
603978,深圳新星,深圳新星:2024年员工持股计划第一次持有人会议决议公告,员工持股计划,2024-09-19,https://data.eastmoney.com/notices/detail/603978/AN202409181639919950.html
688253,英诺特,英诺特:关于2023年限制性股票激励计划首次授予部分第一个归属期符合归属条件的公告,股权激励进展公告,2024-09-19,https://data.eastmoney.com/notices/detail/688253/AN202409181639919948.html
688253,英诺特,英诺特:北京市中伦律师事务所关于北京英诺特生物技术股份有限公司2023年限制性股票激励计划首次授予部分第一个归属期归属及部分已授予尚未归属限制性股票作废事项的法律意见书,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/688253/AN202409181639919945.html
688253,英诺特,英诺特:关于作废2023年限制性股票激励计划部分已授予尚未归属的第二类限制性股票的公告,股权激励进展公告,2024-09-19,https://data.eastmoney.com/notices/detail/688253/AN202409181639919943.html
688253,英诺特,英诺特:北京英诺特生物技术股份有限公司第二届监事会第七次会议决议公告,监事会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/688253/AN202409181639919942.html
688253,英诺特,英诺特:上海荣正企业咨询服务(集团)股份有限公司关于北京英诺特生物技术股份有限公司2023年限制性股票激励计划首次授予部分第一个归属期符合归属条件之独立财务顾问报告,保荐/核查意见,2024-09-19,https://data.eastmoney.com/notices/detail/688253/AN202409181639919944.html
688253,英诺特,英诺特:北京英诺特生物技术股份有限公司第二届董事会第七次会议决议公告,董事会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/688253/AN202409181639919947.html
688253,英诺特,英诺特:监事会关于公司2023年限制性股票激励计划首次授予部分第一个归属期归属名单的核查意见,专项说明/独立意见,2024-09-19,https://data.eastmoney.com/notices/detail/688253/AN202409181639919946.html
300444,双杰电气,双杰电气:关于独立董事辞职的公告,高管人员任职变动,2024-09-19,https://data.eastmoney.com/notices/detail/300444/AN202409181639919923.html
300255,常山药业,常山药业:北京国枫(上海)律师事务所关于公司2024年第一次临时股东大会的法律意见书,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/300255/AN202409181639919922.html
300255,常山药业,常山药业:2024年第一次临时股东大会决议公告,股东大会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/300255/AN202409181639919921.html
002949,华阳国际,华阳国际:关于“华阳转债”回售的提示性公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/002949/AN202409181639919920.html
002537,海联金汇,海联金汇:关于回购股份期限届满暨回购方案实施完成的公告,回购实施公告,2024-09-19,https://data.eastmoney.com/notices/detail/002537/AN202409181639919919.html
600727,鲁北化工,鲁北化工:鲁北化工关于2024年半年度业绩说明会召开情况的公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/600727/AN202409181639919913.html
600727,鲁北化工,鲁北化工:鲁北化工关于控股股东部分股权解除质押的公告,股份质押、冻结,2024-09-19,https://data.eastmoney.com/notices/detail/600727/AN202409181639919912.html
688179,阿拉丁,阿拉丁:阿拉丁2024年第二次临时股东大会决议公告,股东大会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/688179/AN202409181639919910.html
688179,阿拉丁,阿拉丁:上海市锦天城律师事务所关于上海阿拉丁生化科技股份有限公司2024年第二次临时股东大会的法律意见书,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/688179/AN202409181639919911.html
603967,中创物流,中创物流:中创物流股份有限公司部分董监高减持股份计划公告,股东/实际控制人股份减持,2024-09-19,https://data.eastmoney.com/notices/detail/603967/AN202409181639919909.html
600207,安彩高科,安彩高科:安彩高科关于召开2024年半年度业绩说明会的公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/600207/AN202409181639919908.html
688390,固德威,固德威:北京市天元律师事务所关于固德威技术股份有限公司2024年第三次临时股东大会的法律意见,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/688390/AN202409181639919873.html
688390,固德威,固德威:2024年第三次临时股东大会决议公告,股东大会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/688390/AN202409181639919871.html
688390,固德威,固德威:监事会关于公司2024年限制性股票激励计划首次授予部分激励对象名单的公示情况说明及核查意见,专项说明/独立意见,2024-09-19,https://data.eastmoney.com/notices/detail/688390/AN202409181639919872.html
600108,亚盛集团,亚盛集团:亚盛集团2024年第一次临时股东大会决议公告,股东大会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/600108/AN202409181639919870.html
600252,中恒集团,中恒集团:广西梧州中恒集团股份有限公司关于委托贷款提前收回的公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/600252/AN202409181639919869.html
600108,亚盛集团,亚盛集团:北京大成(兰州)律师事务所关于亚盛集团2024年第一次临时股东大会法律意见书,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/600108/AN202409181639919868.html
605499,东鹏饮料,东鹏饮料:北京德恒(深圳)律师事务所关于东鹏饮料(集团)股份有限公司2024年第三次临时股东大会之法律意见,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/605499/AN202409181639919862.html
605499,东鹏饮料,东鹏饮料:东鹏饮料(集团)股份有限公司2024年第三次临时股东大会决议公告,分配方案决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/605499/AN202409181639919863.html
605499,东鹏饮料,东鹏饮料:东鹏饮料(集团)股份有限公司关于召开2024年半年度业绩说明会的公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/605499/AN202409181639919861.html
603922,ST金鸿顺,金鸿顺:上海市通力律师事务所关于苏州金鸿顺汽车部件股份有限公司2024年第三次临时股东大会的法律意见书,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/603922/AN202409181639919865.html
603922,ST金鸿顺,金鸿顺:金鸿顺2024年第三次临时股东大会决议公告,股东大会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/603922/AN202409181639919864.html
600755,厦门国贸,厦门国贸:厦门国贸集团股份有限公司股权激励限制性股票回购注销实施公告,回购实施公告,2024-09-19,https://data.eastmoney.com/notices/detail/600755/AN202409181639919858.html
688231,隆达股份,隆达股份:关于股份回购实施结果暨股份变动的公告,股本变动,2024-09-19,https://data.eastmoney.com/notices/detail/688231/AN202409181639919857.html
601886,江河集团,江河集团:江河集团2024年第二次临时股东大会法律意见,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/601886/AN202409181639919856.html
601886,江河集团,江河集团:江河集团2024年第二次临时股东大会决议公告,分配方案决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/601886/AN202409181639919855.html
601628,中国人寿,中国人寿:中国人寿关于获准发行资本补充债券的公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/601628/AN202409181639919823.html
600846,同济科技,同济科技:关于对全资子公司上海同济环境工程科技有限公司增资的公告,增资扩股,2024-09-19,https://data.eastmoney.com/notices/detail/600846/AN202409181639919826.html
603948,建业股份,建业股份:浙江建业化工股份有限公司关于召开2024年半年度业绩说明会的公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/603948/AN202409181639919824.html
603948,建业股份,建业股份:浙江建业化工股份有限公司高级管理人员集中竞价减持股份结果公告,高管人员持股变动,2024-09-19,https://data.eastmoney.com/notices/detail/603948/AN202409181639919825.html
002706,良信股份,良信股份:关于独立董事取得独立董事资格证书的公告,高管人员任职变动,2024-09-19,https://data.eastmoney.com/notices/detail/002706/AN202409181639919836.html
002675,东诚药业,东诚药业:关于控股股东部分股权解除质押的公告,股份质押、冻结,2024-09-19,https://data.eastmoney.com/notices/detail/002675/AN202409181639919837.html
603979,金诚信,金诚信:金诚信关于公司全资子公司拟向金融机构申请银团授信额度及有关担保事项的公告,其他担保公告,2024-09-19,https://data.eastmoney.com/notices/detail/603979/AN202409181639919808.html
603979,金诚信,金诚信:金诚信第五届监事会第十次会议决议公告,监事会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/603979/AN202409181639919807.html
603979,金诚信,金诚信:金诚信关于暂不提前赎回“金诚转债”的提示性公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/603979/AN202409181639919805.html
603979,金诚信,金诚信:金诚信第五届董事会第十三次会议决议公告,董事会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/603979/AN202409181639919809.html
603979,金诚信,金诚信:金诚信关于召开2024年半年度业绩说明会的公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/603979/AN202409181639919806.html
688225,亚信安全,亚信安全:关于重大资产重组进展的公告,重组进展公告,2024-09-19,https://data.eastmoney.com/notices/detail/688225/AN202409181639919804.html
300562,乐心医疗,乐心医疗:关于2023年限制性股票激励计划第一类限制性股票第一个解除限售期解除限售股份上市流通的提示性公告,限售股份上市流通,2024-09-19,https://data.eastmoney.com/notices/detail/300562/AN202409181639919802.html
600382,广东明珠,广东明珠:广东明珠集团股份有限公司关于注销回购股份的实施公告,回购实施公告,2024-09-19,https://data.eastmoney.com/notices/detail/600382/AN202409181639919790.html
600098,广州发展,广州发展:广州发展集团股份有限公司投资者关系活动记录表(编号:2024-003),调研活动,2024-09-19,https://data.eastmoney.com/notices/detail/600098/AN202409181639919789.html
603077,和邦生物,和邦生物:和邦生物2024年第三次临时股东大会的法律意见书,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/603077/AN202409181639919785.html
603077,和邦生物,和邦生物:和邦生物2024年第三次临时股东大会决议公告,分配方案决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/603077/AN202409181639919782.html
603208,江山欧派,江山欧派:江山欧派关于受让控股子公司欧派安防公司少数股权完成工商变更登记的公告,公司关联方基本资料变更,2024-09-19,https://data.eastmoney.com/notices/detail/603208/AN202409181639919780.html
603993,洛阳钼业,洛阳钼业:洛阳钼业关于对外担保的公告,提供/对外担保公告,2024-09-19,https://data.eastmoney.com/notices/detail/603993/AN202409181639919778.html
603119,浙江荣泰,浙江荣泰:浙江荣泰电工器材股份有限公司关于对外投资暨全资子公司新加坡荣泰在泰国投资设立子公司及建设生产项目的进展公告,投资设立公司,2024-09-19,https://data.eastmoney.com/notices/detail/603119/AN202409181639919779.html
600929,雪天盐业,雪天盐业:关于控股股东增持公司股份进展暨增持股份比例达到1%的公告,股东/实际控制人股份增持,2024-09-19,https://data.eastmoney.com/notices/detail/600929/AN202409181639919777.html
688244,永信至诚,永信至诚:关于召开2024年半年度业绩说明会的公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/688244/AN202409181639919775.html
601117,中国化学,中国化学:中国化学关于经营情况简报的公告,月度经营情况,2024-09-19,https://data.eastmoney.com/notices/detail/601117/AN202409181639919772.html
688027,国盾量子,国盾量子:关于核心技术人员离职的公告,高管人员任职变动,2024-09-19,https://data.eastmoney.com/notices/detail/688027/AN202409181639919763.html
688027,国盾量子,国盾量子:关于召开2024年半年报业绩说明会的公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/688027/AN202409181639919762.html
603708,家家悦,家家悦:家家悦集团股份有限公司关于2024年第二期以集中竞价交易方式回购股份的进展暨首次回购股份的公告,回购进展情况,2024-09-19,https://data.eastmoney.com/notices/detail/603708/AN202409181639919757.html
603708,家家悦,家家悦:家家悦集团股份有限公司2024年第二次临时股东大会会议决议公告,分配方案决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/603708/AN202409181639919758.html
603708,家家悦,家家悦:上海市锦天城律师事务所关于家家悦集团股份有限公司2024年第二次临时股东大会的法律意见书,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/603708/AN202409181639919756.html
688819,天能股份,天能股份:天能电池集团股份有限公司关于召开2024年半年度业绩说明会的公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/688819/AN202409181639919759.html
600963,岳阳林纸,岳阳林纸:岳阳林纸股份有限公司关于直接控制人收到湖南证监局警示函的公告,警示函公告,2024-09-19,https://data.eastmoney.com/notices/detail/600963/AN202409181639919754.html
600258,首旅酒店,首旅酒店:北京首旅酒店(集团)股份有限公司2024年第三次临时股东大会会议文件,股东大会资料,2024-09-19,https://data.eastmoney.com/notices/detail/600258/AN202409181639919755.html
688169,石头科技,石头科技:北京石头世纪科技股份有限公司2020年限制性股票激励计划第四个归属期归属结果暨股份上市的公告,限售股份上市流通,2024-09-19,https://data.eastmoney.com/notices/detail/688169/AN202409181639919749.html
603392,万泰生物,万泰生物:万泰生物关于参加医药生物行业上市公司2024年度集中路演活动的公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/603392/AN202409181639919736.html
603816,顾家家居,顾家家居:关于召开2024年半年度业绩说明会的公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/603816/AN202409181639919731.html
600332,白云山,白云山:2024年第二次临时股东大会会议资料,股东大会资料,2024-09-19,https://data.eastmoney.com/notices/detail/600332/AN202409181639919712.html
600039,四川路桥,四川路桥:四川路桥关于子公司参股投资邛崃经芦山至荥经高速公路项目暨关联交易进展公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/600039/AN202409181639919720.html
600039,四川路桥,四川路桥:四川路桥关于公司高级管理人员辞职的公告,高管人员任职变动,2024-09-19,https://data.eastmoney.com/notices/detail/600039/AN202409181639919718.html
600039,四川路桥,四川路桥:四川路桥关于全资子公司认购私募基金份额的进展公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/600039/AN202409181639919719.html
600039,四川路桥,四川路桥:四川路桥关于收到中国银行间市场交易商协会《接受注册通知书》的公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/600039/AN202409181639919721.html
300199,翰宇药业,翰宇药业:关于艾塞那肽注射液获批上市的公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/300199/AN202409181639919724.html
000558,天府文旅,莱茵体育:关于聘任2024年度会计师事务所的公告,审计机构变更,2024-09-19,https://data.eastmoney.com/notices/detail/000558/AN202409181639919723.html
000558,天府文旅,莱茵体育:关于向银行申请综合授信并提供抵押担保的公告,提供/对外担保公告,2024-09-19,https://data.eastmoney.com/notices/detail/000558/AN202409181639919727.html
000558,天府文旅,莱茵体育:第十一届监事会第十一次会议决议公告,监事会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/000558/AN202409181639919729.html
000558,天府文旅,莱茵体育:第十一届董事会第二十一次会议决议公告,董事会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/000558/AN202409181639919725.html
000558,天府文旅,莱茵体育:关于召开2024年第三次临时股东大会的通知,召开股东大会通知,2024-09-19,https://data.eastmoney.com/notices/detail/000558/AN202409181639919728.html
603030,全筑股份,全筑股份:关于累计诉讼与仲裁的公告,诉讼仲裁,2024-09-19,https://data.eastmoney.com/notices/detail/603030/AN202409181639919713.html
688036,传音控股,传音控股:传音控股关于调整2022年限制性股票激励计划限制性股票授予价格和授予数量的公告,股权激励行权价（数量）调整,2024-09-19,https://data.eastmoney.com/notices/detail/688036/AN202409181639919697.html
688036,传音控股,传音控股:传音控股2022年限制性股票激励计划预留授予部分第一个归属期符合归属条件的公告,股权激励进展公告,2024-09-19,https://data.eastmoney.com/notices/detail/688036/AN202409181639919707.html
688036,传音控股,传音控股:传音控股2022年限制性股票激励计划首次授予部分第一个归属期符合归属条件的公告,股权激励进展公告,2024-09-19,https://data.eastmoney.com/notices/detail/688036/AN202409181639919706.html
688036,传音控股,传音控股:传音控股监事会关于2022年限制性股票激励计划首次授予部分第一个归属期归属名单的核查意见,专项说明/独立意见,2024-09-19,https://data.eastmoney.com/notices/detail/688036/AN202409181639919701.html
688036,传音控股,传音控股:上海市锦天城(深圳)律师事务所关于深圳传音控股股份有限公司2022年限制性股票激励计划授予价格与授予数量调整、首次授予部分第一个归属期归属、预留授予部分第一个归属期归属及部分限制性股票作废事项之法律意,产品价格调整,2024-09-19,https://data.eastmoney.com/notices/detail/688036/AN202409181639919698.html
688036,传音控股,传音控股:中信证券股份有限公司关于深圳传音控股股份有限公司使用部分暂时闲置募集资金进行现金管理的核查意见,保荐/核查意见,2024-09-19,https://data.eastmoney.com/notices/detail/688036/AN202409181639919700.html
688036,传音控股,传音控股:传音控股第三届监事会第七次会议决议公告,监事会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/688036/AN202409181639919699.html
688036,传音控股,传音控股:传音控股关于召开2024年半年度业绩说明会的公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/688036/AN202409181639919705.html
688036,传音控股,传音控股:传音控股关于作废部分已授予尚未归属的2022年限制性股票的公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/688036/AN202409181639919704.html
688036,传音控股,传音控股:传音控股关于使用部分暂时闲置募集资金进行现金管理的公告,投资理财,2024-09-19,https://data.eastmoney.com/notices/detail/688036/AN202409181639919703.html
688036,传音控股,传音控股:传音控股第三届董事会第十次会议决议公告,董事会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/688036/AN202409181639919696.html
688036,传音控股,传音控股:传音控股监事会关于2022年限制性股票激励计划预留授予部分第一个归属期归属名单的核查意见,专项说明/独立意见,2024-09-19,https://data.eastmoney.com/notices/detail/688036/AN202409181639919702.html
688531,日联科技,日联科技:2024年半年度权益分派实施公告,分配方案实施,2024-09-19,https://data.eastmoney.com/notices/detail/688531/AN202409181639919695.html
688531,日联科技,日联科技:海通证券股份有限公司关于无锡日联科技股份有限公司差异化分红事项的核查意见,保荐/核查意见,2024-09-19,https://data.eastmoney.com/notices/detail/688531/AN202409181639919694.html
688172,燕东微,燕东微:中信建投证券股份有限公司关于北京燕东微电子股份有限公司首次公开发行部分限售股上市流通的核查意见,保荐/核查意见,2024-09-19,https://data.eastmoney.com/notices/detail/688172/AN202409181639919690.html
688172,燕东微,燕东微:关于首次公开发行部分限售股上市流通公告,限售股份上市流通,2024-09-19,https://data.eastmoney.com/notices/detail/688172/AN202409181639919691.html
605123,派克新材,派克新材:江苏世纪同仁律师事务所关于派克新材2024年第一次临时股东大会法律意见书,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/605123/AN202409181639919684.html
605123,派克新材,派克新材:派克新材2024年第一次临时股东大会决议公告,股东大会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/605123/AN202409181639919683.html
688450,光格科技,光格科技:中信证券股份有限公司关于苏州光格科技股份有限公司2024年半年度持续督导跟踪报告,保荐/核查意见,2024-09-19,https://data.eastmoney.com/notices/detail/688450/AN202409181639919676.html
002650,ST加加,ST加加:关于关联方被拍卖的资产中涉及公司委托加工的部分资产的进展公告,委托（受托）事项,2024-09-19,https://data.eastmoney.com/notices/detail/002650/AN202409181639919672.html
600188,兖矿能源,兖矿能源:H股市场公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/600188/AN202409181639919659.html
603585,苏利股份,苏利股份:苏利股份关于使用部分闲置募集资金进行现金管理的进展公告,募集资金使用进展情况,2024-09-19,https://data.eastmoney.com/notices/detail/603585/AN202409181639919661.html
688088,虹软科技,虹软科技:2024年半年度权益分派实施公告,分配方案实施,2024-09-19,https://data.eastmoney.com/notices/detail/688088/AN202409181639919551.html
605288,凯迪股份,凯迪股份:北京德恒(杭州)律师事务所关于常州市凯迪电器股份有限公司2024年第二次临时股东会的法律意见书,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/605288/AN202409181639919549.html
688737,中自科技,中自科技:申万宏源证券承销保荐有限责任公司关于中自科技股份有限公司2024年半年度持续督导跟踪报告,保荐/核查意见,2024-09-19,https://data.eastmoney.com/notices/detail/688737/AN202409181639919550.html
688088,虹软科技,虹软科技:上海市方达律师事务所关于虹软科技股份有限公司2024年半年度差异化分红事项之法律意见书,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/688088/AN202409181639919552.html
605288,凯迪股份,凯迪股份:常州市凯迪电器股份有限公司2024年第二次临时股东会决议公告,股东大会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/605288/AN202409181639919548.html
601212,白银有色,白银有色:白银有色集团股份有限公司关于董事辞职的公告,高管人员任职变动,2024-09-19,https://data.eastmoney.com/notices/detail/601212/AN202409181639919546.html
601519,大智慧,大智慧:关于控股股东部分股份质押的公告,股份质押、冻结,2024-09-19,https://data.eastmoney.com/notices/detail/601519/AN202409181639919545.html
688392,骄成超声,骄成超声:首次公开发行部分战略配售限售股上市流通公告,限售股份上市流通,2024-09-19,https://data.eastmoney.com/notices/detail/688392/AN202409181639919540.html
688392,骄成超声,骄成超声:海通证券股份有限公司关于上海骄成超声波技术股份有限公司首次公开发行部分战略配售限售股上市流通的核查意见,保荐/核查意见,2024-09-19,https://data.eastmoney.com/notices/detail/688392/AN202409181639919539.html
603656,泰禾智能,泰禾智能:国浩律师(上海)事务所关于合肥泰禾智能科技集团股份有限公司2024年第四次临时股东大会的法律意见书,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/603656/AN202409181639919533.html
603656,泰禾智能,泰禾智能:泰禾智能关于第一期员工持股计划非交易过户完成的公告,员工持股计划,2024-09-19,https://data.eastmoney.com/notices/detail/603656/AN202409181639919536.html
603391,力聚热能,力聚热能:中信证券关于力聚热能相关股东延长股份锁定期的核查意见,保荐/核查意见,2024-09-19,https://data.eastmoney.com/notices/detail/603391/AN202409181639919537.html
603456,九洲药业,九洲药业:浙江九洲药业股份有限公司关于注销回购股份及回购注销部分限制性股票通知债权人的公告,通知债权人公告,2024-09-19,https://data.eastmoney.com/notices/detail/603456/AN202409181639919538.html
603391,力聚热能,力聚热能:关于相关股东延长锁定期的公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/603391/AN202409181639919535.html
603456,九洲药业,九洲药业:浙江天册律师事务所关于浙江九洲药业股份有限公司2024年第一次临时股东大会的法律意见书,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/603456/AN202409181639919534.html
600867,通化东宝,通化东宝:通化东宝关于参加医药生物行业上市公司2024年度集中路演活动的公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/600867/AN202409181639919531.html
603456,九洲药业,九洲药业:浙江九洲药业股份有限公司2024年第一次临时股东大会决议公告,股东大会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/603456/AN202409181639919532.html
603656,泰禾智能,泰禾智能:泰禾智能2024年第四次临时股东大会决议公告,股东大会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/603656/AN202409181639919530.html
301047,义翘神州,义翘神州:关于2024年第二期回购公司股份比例达到3%的进展公告,回购进展情况,2024-09-19,https://data.eastmoney.com/notices/detail/301047/AN202409181639919518.html
300238,冠昊生物,冠昊生物:关于全资子公司为公司提供担保的公告,提供/对外担保公告,2024-09-19,https://data.eastmoney.com/notices/detail/300238/AN202409181639919521.html
002969,嘉美包装,嘉美包装:关于为子公司担保的进展公告,提供/对外担保公告,2024-09-19,https://data.eastmoney.com/notices/detail/002969/AN202409181639919519.html
002761,浙江建投,浙江建投:关于提供担保的进展公告,提供/对外担保公告,2024-09-19,https://data.eastmoney.com/notices/detail/002761/AN202409181639919520.html
002365,永安药业,永安药业:关于控股子公司取得实用新型专利证书的公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/002365/AN202409181639919522.html
000731,四川美丰,四川美丰:关于注销回购股份暨减少注册资本通知债权人的公告,公司注册资本变更,2024-09-19,https://data.eastmoney.com/notices/detail/000731/AN202409181639919515.html
000731,四川美丰,四川美丰:关于回购结果暨股份变动的公告,股本变动,2024-09-19,https://data.eastmoney.com/notices/detail/000731/AN202409181639919524.html
000659,珠海中富,珠海中富:关于2024年股票期权激励计划预留授予登记完成的公告,股权激励进展公告,2024-09-19,https://data.eastmoney.com/notices/detail/000659/AN202409181639919525.html
000591,太阳能,太阳能:关于参加2024年电力行业集体路演的公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/000591/AN202409181639919517.html
603055,台华新材,台华新材:浙江台华新材料集团股份有限公司关于2021年限制性股票激励计划首次授予部分第三个解除限售期解锁暨上市的公告,限售股份上市流通,2024-09-19,https://data.eastmoney.com/notices/detail/603055/AN202409181639919509.html
603307,扬州金泉,扬州金泉:扬州金泉旅游用品股份有限公司2024年半年度权益分派实施公告,分配方案实施,2024-09-19,https://data.eastmoney.com/notices/detail/603307/AN202409181639919510.html
688373,盟科药业,盟科药业:中国国际金融股份有限公司关于上海盟科药业股份有限公司2024年半年度持续督导跟踪报告,保荐/核查意见,2024-09-19,https://data.eastmoney.com/notices/detail/688373/AN202409181639919492.html
601330,绿色动力,绿色动力:关于选举职工监事的公告,高管人员任职变动,2024-09-19,https://data.eastmoney.com/notices/detail/601330/AN202409181639919489.html
601330,绿色动力,绿色动力:关于召开2024年半年度业绩说明会的公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/601330/AN202409181639919488.html
600537,*ST亿晶,亿晶光电:亿晶光电科技股份有限公司2024年第三次临时股东大会决议公告,股东大会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/600537/AN202409181639919491.html
600537,*ST亿晶,亿晶光电:北京市中伦(深圳)律师事务所关于亿晶光电科技股份有限公司2024年第三次临时股东大会的法律意见书,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/600537/AN202409181639919490.html
600273,嘉化能源,嘉化能源:北京海润天睿律师事务所关于浙江嘉化能源化工股份有限公司2024年第二次临时股东大会的法律意见书,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/600273/AN202409181639919464.html
600405,动力源,动力源:动力源关于监事集中竞价减持股份计划的公告,股东/实际控制人股份减持,2024-09-19,https://data.eastmoney.com/notices/detail/600405/AN202409181639919462.html
600273,嘉化能源,嘉化能源:2024年第二次临时股东大会决议公告,股东大会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/600273/AN202409181639919463.html
