代码,名称,公告标题,公告类型,公告日期,网址
300666,江丰电子,江丰电子:关于控股股东、实际控制人部分股份质押展期的公告,股份质押、冻结,2024-01-12,https://data.eastmoney.com/notices/detail/300666/AN202401121617317049.html
920108,宏海科技,关于宏海科技股票强制变更为集合竞价交易方式的公告,其他,2024-01-12,https://data.eastmoney.com/notices/detail/920108/AN202401121617317015.html
920496,许昌智能,许昌智能:招股说明书(注册稿),北交所发行上市招股说明书注册稿,2024-01-12,https://data.eastmoney.com/notices/detail/920496/AN202401121617316941.html
920098,科隆新材,科隆新材:北京市嘉源律师事务所关于科隆新材之补充法律意见书(一),北交所发行上市法律意见书,2024-01-12,https://data.eastmoney.com/notices/detail/920098/AN202401121617316939.html
920496,许昌智能,许昌智能:发行保荐书(注册稿),北交所发行上市发行保荐书,2024-01-12,https://data.eastmoney.com/notices/detail/920496/AN202401121617316938.html
920496,许昌智能,许昌智能:法律意见书(注册稿),北交所发行上市法律意见书,2024-01-12,https://data.eastmoney.com/notices/detail/920496/AN202401121617316935.html
920098,科隆新材,科隆新材:致同会计师事务所(特殊普通合伙)关于科隆新材第一轮问询的回复,北交所发行上市问询与回复,2024-01-12,https://data.eastmoney.com/notices/detail/920098/AN202401121617316937.html
920098,科隆新材,科隆新材:科隆新材及国新证券关于关于第一轮问询的回复,北交所发行上市问询与回复,2024-01-12,https://data.eastmoney.com/notices/detail/920098/AN202401121617316932.html
920496,许昌智能,许昌智能:上市保荐书(注册稿),北交所发行上市上市保荐书,2024-01-12,https://data.eastmoney.com/notices/detail/920496/AN202401121617316934.html
920106,林泰新材,林泰新材:申请公开发行股票并在北交所上市辅导备案及其进展公告,上市辅导公告,2024-01-12,https://data.eastmoney.com/notices/detail/920106/AN202401121617316617.html
920116,星图测控,星图测控:关于申请公开发行股票并在北交所上市暨停牌进展公告,停牌公告,2024-01-12,https://data.eastmoney.com/notices/detail/920116/AN202401121617316585.html
920029,开发科技,开发科技:关于申请公开发行股票并在北交所上市暨停牌进展公告,停牌公告,2024-01-12,https://data.eastmoney.com/notices/detail/920029/AN202401121617316576.html
688008,澜起科技,澜起科技:澜起科技-投资者关系活动记录表(2024-002),调研活动,2024-01-12,https://data.eastmoney.com/notices/detail/688008/AN202401121617316482.html
688302,海创药业,海创药业:海创药业投资者关系活动记录表(2024年1月3日-1月10日),调研活动,2024-01-12,https://data.eastmoney.com/notices/detail/688302/AN202401121617316481.html
688720,艾森股份,艾森股份:投资者关系活动记录表20240112,调研活动,2024-01-12,https://data.eastmoney.com/notices/detail/688720/AN202401121617316480.html
688135,利扬芯片,利扬芯片:利扬芯片投资者关系活动记录表(2024年1月10日-11日),调研活动,2024-01-12,https://data.eastmoney.com/notices/detail/688135/AN202401121617316479.html
688573,信宇人,信宇人:信宇人投资者关系活动记录表2024-002,调研活动,2024-01-12,https://data.eastmoney.com/notices/detail/688573/AN202401121617316478.html
688112,鼎阳科技,鼎阳科技:鼎阳科技投资者关系活动记录表(2024年1月12日),调研活动,2024-01-12,https://data.eastmoney.com/notices/detail/688112/AN202401121617316477.html
605599,菜百股份,菜百股份:2024年1月9日北京菜市口百货股份有限公司投资者关系活动记录表,调研活动,2024-01-12,https://data.eastmoney.com/notices/detail/605599/AN202401121617316476.html
688220,翱捷科技,翱捷科技:2024年1月9、10、11日投资者关系活动记录表,调研活动,2024-01-12,https://data.eastmoney.com/notices/detail/688220/AN202401121617316475.html
000737,北方铜业,3-1证券发行保荐书(申报稿)(北方铜业股份有限公司),深主板再融资发行保荐书,2024-01-12,https://data.eastmoney.com/notices/detail/000737/AN202401121617316338.html
000737,北方铜业,6-1发行人最近一年的财务报告及其审计报告以及最近一期的财务报告(申报稿)(北方铜业股份有限公司),深主板再融资审计报告,2024-01-12,https://data.eastmoney.com/notices/detail/000737/AN202401121617316335.html
000737,北方铜业,3-3上市保荐书(申报稿)(北方铜业股份有限公司),深主板再融资上市保荐书,2024-01-12,https://data.eastmoney.com/notices/detail/000737/AN202401121617316339.html
000737,北方铜业,2会计师关于审核问询函的回复(北方铜业股份有限公司),深主板再融资问询与回复,2024-01-12,https://data.eastmoney.com/notices/detail/000737/AN202401121617316337.html
A23254,威达智,发行人及保荐机构回复意见(苏州威达智科技股份有限公司),创业板IPO问询与回复,2024-01-12,https://data.eastmoney.com/notices/detail/A23254/AN202401121617316329.html
000737,北方铜业,1-1募集说明书(申报稿)(北方铜业股份有限公司),深主板再融资募集说明书申报稿,2024-01-12,https://data.eastmoney.com/notices/detail/000737/AN202401121617316340.html
300346,南大光电,3-1独立财务顾问报告(申报稿)(江苏南大光电材料股份有限公司),创业板重大资产重组独立财务顾问报告申报稿,2024-01-12,https://data.eastmoney.com/notices/detail/300346/AN202401121617316334.html
000737,北方铜业,1发行人及保荐机构关于审核问询函的回复(修订稿)(北方铜业股份有限公司),深主板再融资问询与回复,2024-01-12,https://data.eastmoney.com/notices/detail/000737/AN202401121617316336.html
300346,南大光电,2-1重大资产重组报告书(申报稿)(江苏南大光电材料股份有限公司),创业板重大资产重组报告书申报稿,2024-01-12,https://data.eastmoney.com/notices/detail/300346/AN202401121617316333.html
000737,北方铜业,3补充法律意见书(三)(北方铜业股份有限公司),深主板再融资问询与回复,2024-01-12,https://data.eastmoney.com/notices/detail/000737/AN202401121617316341.html
A23254,威达智,8-3补充法律意见书(一)(2023年半年报财务数据更新版)(苏州威达智科技股份有限公司),创业板IPO问询与回复,2024-01-12,https://data.eastmoney.com/notices/detail/A23254/AN202401121617316331.html
A23254,威达智,8-2会计师事务所回复意见(豁免版)(苏州威达智科技股份有限公司),创业板IPO问询与回复,2024-01-12,https://data.eastmoney.com/notices/detail/A23254/AN202401121617316330.html
300648,星云股份,1申请人及保荐人关于第二轮审核问询函的回复意见(修订稿)(福建星云电子股份有限公司),创业板再融资问询与回复,2024-01-12,https://data.eastmoney.com/notices/detail/300648/AN202401121617316332.html
A23250,海纳医药,1-1招股说明书(申报稿)(南京海纳医药科技股份有限公司),创业板IPO招股说明书申报稿,2024-01-12,https://data.eastmoney.com/notices/detail/A23250/AN202401121617316101.html
301206,三元生物,三元生物:301206三元生物投资者关系管理信息,调研活动,2024-01-12,https://data.eastmoney.com/notices/detail/301206/AN202401121617315037.html
000564,供销大集,ST大集:关于收到北京中合农信企业管理咨询有限公司告知函的公告,其他,2024-01-12,https://data.eastmoney.com/notices/detail/000564/AN202401121617315035.html
002562,兄弟科技,兄弟科技:兄弟科技股份有限公司2023年度向特定对象发行A股股票募集说明书(申报稿),深主板再融资募集说明书申报稿,2024-01-12,https://data.eastmoney.com/notices/detail/002562/AN202401121617314747.html
002562,兄弟科技,兄弟科技:国泰君安证券股份有限公司关于兄弟科技股份有限公司2023年度向特定对象发行A股股票之发行保荐书,发行保荐书,2024-01-12,https://data.eastmoney.com/notices/detail/002562/AN202401121617314745.html
002562,兄弟科技,兄弟科技:国泰君安证券股份有限公司关于兄弟科技股份有限公司2023年度向特定对象发行A股股票之上市保荐书,上市保荐书,2024-01-12,https://data.eastmoney.com/notices/detail/002562/AN202401121617314744.html
002562,兄弟科技,兄弟科技:公司最近一年的财务报告及其审计报告以及最近一期的财务报告,审计报告,2024-01-12,https://data.eastmoney.com/notices/detail/002562/AN202401121617314746.html
002562,兄弟科技,兄弟科技:关于向特定对象发行股票申请获得深圳证券交易所受理的公告,其他,2024-01-12,https://data.eastmoney.com/notices/detail/002562/AN202401121617314743.html
002562,兄弟科技,兄弟科技:上海市广发律师事务所关于兄弟科技股份有限公司向特定对象发行股票的法律意见,法律意见书,2024-01-12,https://data.eastmoney.com/notices/detail/002562/AN202401121617314739.html
300804,广康生化,广康生化:公司章程(2024年1月),公司章程,2024-01-12,https://data.eastmoney.com/notices/detail/300804/AN202401121617314740.html
000536,华映科技,华映科技:关于为全资子公司开展融资租赁业务提供担保的进展公告,提供/对外担保公告,2024-01-12,https://data.eastmoney.com/notices/detail/000536/AN202401121617314733.html
002204,大连重工,大连重工:关于全资子公司仲裁事项的进展公告,其他,2024-01-12,https://data.eastmoney.com/notices/detail/002204/AN202401121617314729.html
001222,源飞宠物,源飞宠物:光大证券股份有限公司关于温州源飞宠物玩具制品股份有限公司2023年度持续督导现场培训情况报告,保荐/核查意见,2024-01-12,https://data.eastmoney.com/notices/detail/001222/AN202401121617314732.html
001222,源飞宠物,源飞宠物:光大证券股份有限公司关于温州源飞宠物玩具制品股份有限公司2023年持续督导工作现场检查报告,保荐/核查意见,2024-01-12,https://data.eastmoney.com/notices/detail/001222/AN202401121617314730.html
002136,安纳达,安纳达:关于开展外汇套期保值业务的可行性分析报告,其他,2024-01-12,https://data.eastmoney.com/notices/detail/002136/AN202401121617314722.html
300939,秋田微,秋田微:关于完成工商变更登记的公告,公司经营范围变更,2024-01-12,https://data.eastmoney.com/notices/detail/300939/AN202401121617314723.html
002378,章源钨业,章源钨业:002378章源钨业投资者关系管理信息20240112,调研活动,2024-01-12,https://data.eastmoney.com/notices/detail/002378/AN202401121617314680.html
300633,开立医疗,开立医疗:2024年1月8-12日投资者关系活动记录表,调研活动,2024-01-12,https://data.eastmoney.com/notices/detail/300633/AN202401121617314610.html
688121,*ST卓然,关于上海卓然工程技术股份有限公司的监管工作函,上交所股票监管工作函,2024-01-12,https://data.eastmoney.com/notices/detail/688121/AN202401121617309663.html
002867,周大生,周大生:2024年1月11日投资者关系活动记录表,调研活动,2024-01-12,https://data.eastmoney.com/notices/detail/002867/AN202401121617309120.html
002401,中远海科,中远海科:2024年1月11日投资者关系活动记录表,调研活动,2024-01-12,https://data.eastmoney.com/notices/detail/002401/AN202401121617309119.html
003035,南网能源,南网能源:2024年1月11日投资者关系活动记录表,调研活动,2024-01-12,https://data.eastmoney.com/notices/detail/003035/AN202401121617305232.html
002382,蓝帆医疗,蓝帆医疗:2024年1月11日投资者关系活动记录表,调研活动,2024-01-12,https://data.eastmoney.com/notices/detail/002382/AN202401121617305233.html
