代码,名称,公告标题,公告类型,公告日期,网址
920689,克莱特,克莱特:关于拟变更经营范围并修订《公司章程》公告,公司经营范围变更,2025-11-14,https://data.eastmoney.com/notices/detail/920689/AN202511141781213741.html
920689,克莱特,克莱特:2025年第二次临时股东会决议公告,股东大会决议公告,2025-11-14,https://data.eastmoney.com/notices/detail/920689/AN202511141781213742.html
920132,泰鹏智能,泰鹏智能:关于更换持续督导保荐代表人的公告,保荐代表人（机构）变更,2025-11-14,https://data.eastmoney.com/notices/detail/920132/AN202511141781213746.html
688059,华锐精密,华锐精密:投资者关系活动记录表(2025年11月13日至2025年11月14日),调研活动,2025-11-14,https://data.eastmoney.com/notices/detail/688059/AN202511141781214709.html
688553,汇宇制药,汇宇制药:四川汇宇制药股份有限公司2025年11月14日投资者关系活动记录表,调研活动,2025-11-14,https://data.eastmoney.com/notices/detail/688553/AN202511141781214638.html
601678,滨化股份,滨化股份:2025年第三季度业绩说明会投资者关系活动记录表,调研活动,2025-11-14,https://data.eastmoney.com/notices/detail/601678/AN202511141781214141.html
605599,菜百股份,菜百股份:2025年11月13日 北京菜市口百货股份有限公司投资者关系活动记录表,调研活动,2025-11-14,https://data.eastmoney.com/notices/detail/605599/AN202511141781213773.html
920576,天力复合,天力复合:投资者关系活动记录表,调研活动,2025-11-14,https://data.eastmoney.com/notices/detail/920576/AN202511141781213669.html
000539,粤电力A,粤电力Ａ:000539粤电力Ａ投资者关系管理信息20251114,调研活动,2025-11-14,https://data.eastmoney.com/notices/detail/000539/AN202511141781213276.html
000539,粤电力A,粤电力Ａ:000539粤电力Ａ投资者关系管理信息20251114,调研活动,2025-11-14,https://data.eastmoney.com/notices/detail/000539/AN202511141781213275.html
300176,鸿特科技,鸿特科技:鸿特科技2025年第五次临时股东会法律意见书,法律意见书,2025-11-14,https://data.eastmoney.com/notices/detail/300176/AN202511141781212401.html
300678,中科信息,中科信息:关于使用自有资金购买理财产品到期赎回的公告,投资理财,2025-11-14,https://data.eastmoney.com/notices/detail/300678/AN202511141781212407.html
301025,读客文化,读客文化:关于股东询价转让结果报告书暨控股股东、实际控制人之一致行动人减持股份触及1%整数倍的提示性公告,股东/实际控制人股份减持,2025-11-14,https://data.eastmoney.com/notices/detail/301025/AN202511141781212406.html
300397,天和防务,天和防务:关于收到深圳证券交易所《关于西安天和防务技术股份有限公司申请向特定对象发行股票的审核问询函》的公告,收到问询函公告,2025-11-14,https://data.eastmoney.com/notices/detail/300397/AN202511141781212424.html
301510,固高科技,固高科技:2025年第一次临时股东会决议公告,股东大会决议公告,2025-11-14,https://data.eastmoney.com/notices/detail/301510/AN202511141781212400.html
300315,掌趣科技,掌趣科技:关于2025年限制性股票激励计划内幕信息知情人买卖公司股票情况的自查报告,自查报告,2025-11-14,https://data.eastmoney.com/notices/detail/300315/AN202511141781212434.html
300315,掌趣科技,掌趣科技:董事会薪酬与考核委员会关于2025年限制性股票激励计划首次授予激励对象名单的公示情况说明及核查意见,专项说明/独立意见,2025-11-14,https://data.eastmoney.com/notices/detail/300315/AN202511141781212415.html
300189,神农种业,神农种业:2025年第二次临时股东会决议公告,股东大会决议公告,2025-11-14,https://data.eastmoney.com/notices/detail/300189/AN202511141781212427.html
300176,鸿特科技,鸿特科技:2025年第五次临时股东会决议公告,股东大会决议公告,2025-11-14,https://data.eastmoney.com/notices/detail/300176/AN202511141781212426.html
300189,神农种业,神农种业:国浩律师(上海)事务所关于海南神农种业科技股份有限公司2025年第二次临时股东会法律意见书,法律意见书,2025-11-14,https://data.eastmoney.com/notices/detail/300189/AN202511141781212410.html
301025,读客文化,读客文化:中信建投证券股份有限公司关于读客文化股份有限公司股东向特定机构投资者询价转让股份的核查报告,保荐/核查意见,2025-11-14,https://data.eastmoney.com/notices/detail/301025/AN202511141781212425.html
301510,固高科技,固高科技:上海市锦天城(深圳)律师事务所关于固高科技股份有限公司2025年第一次临时股东会的法律意见书,法律意见书,2025-11-14,https://data.eastmoney.com/notices/detail/301510/AN202511141781212420.html
002046,国机精工,国机精工:002046国机精工投资者关系管理信息20251113,调研活动,2025-11-14,https://data.eastmoney.com/notices/detail/002046/AN202511141781212329.html
920370,新安洁,新安洁:2025年第三次临时股东会决议公告,股东大会决议公告,2025-11-14,https://data.eastmoney.com/notices/detail/920370/AN202511141781212391.html
920931,无锡鼎邦,无锡鼎邦:关于完成工商变更登记及公司章程备案的公告,公司章程修订,2025-11-14,https://data.eastmoney.com/notices/detail/920931/AN202511141781212392.html
920931,无锡鼎邦,无锡鼎邦:公司章程,公司章程,2025-11-14,https://data.eastmoney.com/notices/detail/920931/AN202511141781212389.html
920370,新安洁,新安洁:2025年第三次临时股东会的法律意见,法律意见书,2025-11-14,https://data.eastmoney.com/notices/detail/920370/AN202511141781212390.html
920953,国子软件,国子软件:关于使用部分闲置募集资金进行现金管理的进展公告,募集资金使用进展情况,2025-11-14,https://data.eastmoney.com/notices/detail/920953/AN202511141781212364.html
920469,富恒新材,富恒新材:关于为全资子公司提供担保的进展公告,提供/对外担保公告,2025-11-14,https://data.eastmoney.com/notices/detail/920469/AN202511141781212363.html
920792,东和新材,东和新材:东莞证券股份有限公司关于辽宁东和新材料股份有限公司募投项目延期的核查意见,保荐/核查意见,2025-11-14,https://data.eastmoney.com/notices/detail/920792/AN202511141781210841.html
920792,东和新材,东和新材:募投项目延期公告,变更募集资金投资项目,2025-11-14,https://data.eastmoney.com/notices/detail/920792/AN202511141781210842.html
920792,东和新材,东和新材:第四届董事会第三次会议决议公告,董事会决议公告,2025-11-14,https://data.eastmoney.com/notices/detail/920792/AN202511141781210840.html
920199,倍益康,倍益康:北京大成(成都)律师事务所关于四川千里倍益康医疗科技股份有限公司2025年第三次临时股东大会的法律意见书,法律意见书,2025-11-14,https://data.eastmoney.com/notices/detail/920199/AN202511141781210775.html
920199,倍益康,倍益康:2025年第三次临时股东会决议公告,股东大会决议公告,2025-11-14,https://data.eastmoney.com/notices/detail/920199/AN202511141781210776.html
000999,华润三九,华润三九:2025年10月29日-11月14日投资者关系活动记录表,调研活动,2025-11-14,https://data.eastmoney.com/notices/detail/000999/AN202511141781209246.html
920679,前进科技,前进科技:关于使用闲置自有资金购买理财产品的进展公告,投资理财,2025-11-14,https://data.eastmoney.com/notices/detail/920679/AN202511141781208623.html
300029,天龙退,*ST天龙:关于公司及子公司重大诉讼暨银行账户冻结的公告,诉讼仲裁,2025-11-14,https://data.eastmoney.com/notices/detail/300029/AN202511141781208600.html
300852,四会富仕,四会富仕:关于部分闲置募集资金现金管理到期赎回并继续进行现金管理的公告,投资理财,2025-11-14,https://data.eastmoney.com/notices/detail/300852/AN202511141781208599.html
920046,亿能电力,亿能电力:关于变更持续督导保荐代表人的公告,保荐代表人（机构）变更,2025-11-14,https://data.eastmoney.com/notices/detail/920046/AN202511141781208574.html
300357,我武生物,我武生物:关于终止烟曲霉点刺液研发项目的公告,其他,2025-11-14,https://data.eastmoney.com/notices/detail/300357/AN202511141781206852.html
300969,恒帅股份,恒帅股份:恒帅转债2025年第一次债券持有人会议决议公告,其他,2025-11-14,https://data.eastmoney.com/notices/detail/300969/AN202511141781206847.html
300739,明阳电路,明阳电路:关于回购期限过半尚未实施回购的公告,回购实施公告,2025-11-14,https://data.eastmoney.com/notices/detail/300739/AN202511141781206844.html
300328,宜安科技,宜安科技:宜安科技关于公司控股子公司东莞市逸昊金属材料科技有限公司完成工商变更登记的公告,公司关联方基本资料变更,2025-11-14,https://data.eastmoney.com/notices/detail/300328/AN202511141781206849.html
300969,恒帅股份,恒帅股份:上海国瓴律师事务所关于宁波恒帅股份有限公司2025年第四次临时股东会的法律意见,法律意见书,2025-11-14,https://data.eastmoney.com/notices/detail/300969/AN202511141781206850.html
300969,恒帅股份,恒帅股份:上海国瓴律师事务所关于宁波恒帅股份有限公司恒帅转债2025年第一次债券持有人会议的法律意见,法律意见书,2025-11-14,https://data.eastmoney.com/notices/detail/300969/AN202511141781206854.html
300969,恒帅股份,恒帅股份:2025年第四次临时股东会决议公告,股东大会决议公告,2025-11-14,https://data.eastmoney.com/notices/detail/300969/AN202511141781206845.html
300888,稳健医疗,稳健医疗:关于参加2025年度深圳辖区上市公司投资者网上集体接待日活动的公告,调研活动,2025-11-14,https://data.eastmoney.com/notices/detail/300888/AN202511141781206848.html
301391,卡莱特,卡莱特:关于2025年9-10月份计提及冲回资产减值准备的公告,其他,2025-11-14,https://data.eastmoney.com/notices/detail/301391/AN202511141781205056.html
920961,创远信科,创远信科:投资者关系活动记录表,调研活动,2025-11-14,https://data.eastmoney.com/notices/detail/920961/AN202511141781205045.html
920101,志高机械,志高机械:2025年第四次临时股东会决议公告,股东大会决议公告,2025-11-14,https://data.eastmoney.com/notices/detail/920101/AN202511141781204975.html
920101,志高机械,志高机械:国浩律师(杭州)事务所关于浙江志高机械股份有限公司2025年第四次临时股东会的法律意见书,法律意见书,2025-11-14,https://data.eastmoney.com/notices/detail/920101/AN202511141781204973.html
920970,大禹生物,大禹生物:2025年第五次临时股东会决议公告,股东大会决议公告,2025-11-14,https://data.eastmoney.com/notices/detail/920970/AN202511141781204977.html
920970,大禹生物,大禹生物:上海市锦天城律师事务所关于山西大禹生物工程股份有限公司2025年第五次临时股东会的法律意见书,法律意见书,2025-11-14,https://data.eastmoney.com/notices/detail/920970/AN202511141781204974.html
920066,科拜尔,科拜尔:关于取得发明专利证书的公告,获得认证,2025-11-14,https://data.eastmoney.com/notices/detail/920066/AN202511141781204972.html
920970,大禹生物,大禹生物:公司章程,公司章程,2025-11-14,https://data.eastmoney.com/notices/detail/920970/AN202511141781204976.html
300482,万孚生物,万孚生物:第五届董事会第十七次会议决议公告,董事会决议公告,2025-11-14,https://data.eastmoney.com/notices/detail/300482/AN202511141781204960.html
300482,万孚生物,万孚生物:华泰联合证券有限责任公司关于广州万孚生物技术股份有限公司部分募投项目重新论证并暂缓实施的核查意见,保荐/核查意见,2025-11-14,https://data.eastmoney.com/notices/detail/300482/AN202511141781204156.html
