代码,名称,公告标题,公告类型,公告日期,网址
920242,建邦科技,建邦科技:关于《青岛建邦汽车科技股份有限公司2022年股权激励计划(草案)》预留授予股票期权第二个行权期行权条件成就的公告,股权激励进展公告,2025-11-19,https://data.eastmoney.com/notices/detail/920242/AN202511191784374113.html
920242,建邦科技,建邦科技:北京德恒律师事务所关于青岛建邦汽车科技股份有限公司2023年股权激励计划首次授予限制性股票第二个解除限售期解限售、预留授予限制性股票第一个解除限售期解限售及回购注销部分限制性股票相关的法律意见,法律意见书,2025-11-19,https://data.eastmoney.com/notices/detail/920242/AN202511191784374110.html
300883,龙利得,龙利得:关于控股股东增持股份计划暨取得专项贷款承诺函的公告,借贷,2025-11-19,https://data.eastmoney.com/notices/detail/300883/AN202511191784374088.html
002805,丰元股份,丰元股份:2025-009投资者关系活动记录表,调研活动,2025-11-19,https://data.eastmoney.com/notices/detail/002805/AN202511191784374646.html
001202,炬申股份,炬申股份:2025年11月19日投资者关系活动记录表,调研活动,2025-11-19,https://data.eastmoney.com/notices/detail/001202/AN202511191784374647.html
002792,通宇通讯,通宇通讯:002792通宇通讯投资者关系管理信息20251119,调研活动,2025-11-19,https://data.eastmoney.com/notices/detail/002792/AN202511191784374317.html
002250,联化科技,联化科技:2025年11月19日投资者关系活动记录表,调研活动,2025-11-19,https://data.eastmoney.com/notices/detail/002250/AN202511191784373867.html
301135,瑞德智能,瑞德智能:2025年11月18日投资者关系活动记录表,调研活动,2025-11-19,https://data.eastmoney.com/notices/detail/301135/AN202511191784373868.html
002916,深南电路,深南电路:2025年11月19日投资者关系活动记录表,调研活动,2025-11-19,https://data.eastmoney.com/notices/detail/002916/AN202511191784373866.html
300477,ST合纵,ST合纵:关于公司控股公司之间提供担保的公告,提供/对外担保公告,2025-11-19,https://data.eastmoney.com/notices/detail/300477/AN202511191784371938.html
300385,ST雪浪,雪浪环境:关于公司被债权人申请预重整的提示性公告,其他,2025-11-19,https://data.eastmoney.com/notices/detail/300385/AN202511191784371898.html
300430,*ST益通,诚益通:关于为上市公司提供担保的进展公告,提供/对外担保公告,2025-11-19,https://data.eastmoney.com/notices/detail/300430/AN202511191784371899.html
300019,硅宝科技,硅宝科技:300019硅宝科技投资者关系管理信息20251119,调研活动,2025-11-19,https://data.eastmoney.com/notices/detail/300019/AN202511191784371401.html
920703,广厦环能,广厦环能:持股5%以上股东拟减持股份的预披露公告(再次披露),股东/实际控制人股份减持,2025-11-19,https://data.eastmoney.com/notices/detail/920703/AN202511191784369437.html
301275,汉朔科技,汉朔科技:关于取得金融机构股票回购专项贷款承诺函的公告,借贷,2025-11-19,https://data.eastmoney.com/notices/detail/301275/AN202511191784369380.html
002867,周大生,周大生:2025年11月19日投资者关系活动记录表,调研活动,2025-11-19,https://data.eastmoney.com/notices/detail/002867/AN202511191784366951.html
920839,万通液压,万通液压:股东减持股份结果公告,股东/实际控制人股份减持,2025-11-19,https://data.eastmoney.com/notices/detail/920839/AN202511191784366235.html
002846,英联股份,英联股份:广东英联包装股份有限公司投资者关系活动记录表,调研活动,2025-11-19,https://data.eastmoney.com/notices/detail/002846/AN202511191784366767.html
300718,长盛轴承,长盛轴承:关于选举职工代表董事的公告,高管人员任职变动,2025-11-19,https://data.eastmoney.com/notices/detail/300718/AN202511191784366220.html
300212,*ST易录,易华录:关于公司部分募集资金账户被司法扣划的公告,其他,2025-11-19,https://data.eastmoney.com/notices/detail/300212/AN202511191784366214.html
300724,捷佳伟创,捷佳伟创:关于高级管理人员股份减持计划提前终止的公告,股东/实际控制人股份减持,2025-11-19,https://data.eastmoney.com/notices/detail/300724/AN202511191784366217.html
300388,节能国祯,节能国祯:关于持股5%以上股东增持公司股份超过1%的公告,股东/实际控制人股份增持,2025-11-19,https://data.eastmoney.com/notices/detail/300388/AN202511191784366215.html
300198,*ST纳川,ST纳川:关于子公司涉及仲裁的进展公告,其他,2025-11-19,https://data.eastmoney.com/notices/detail/300198/AN202511191784364717.html
601898,中煤能源,中煤能源:中国中煤能源股份有限公司投资者关系活动记录单(11月18日),调研活动,2025-11-19,https://data.eastmoney.com/notices/detail/601898/AN202511191784364984.html
600131,国网信通,国网信通:国网信息通信股份有限公司投资者关系活动记录表-2025.11.19,调研活动,2025-11-19,https://data.eastmoney.com/notices/detail/600131/AN202511191784364983.html
000776,广发证券,广发证券:广发证券股份有限公司2025年面向专业投资者公开发行次级债券(第五期)发行结果公告,其他,2025-11-19,https://data.eastmoney.com/notices/detail/000776/AN202511191784364677.html
920566,梓橦宫,梓橦宫:关于使用自有闲置资金委托理财的进展公告,委托（受托）事项,2025-11-19,https://data.eastmoney.com/notices/detail/920566/AN202511191784362256.html
920508,殷图网联,殷图网联:自有闲置资金委托理财进展公告,委托（受托）事项,2025-11-19,https://data.eastmoney.com/notices/detail/920508/AN202511191784362218.html
002920,德赛西威,德赛西威:2025年11月17日-18日投资者关系活动记录表,调研活动,2025-11-19,https://data.eastmoney.com/notices/detail/002920/AN202511191784361877.html
688570,天玛智控,天玛智控:北京天玛智控科技股份有限公司投资者关系活动记录表(2025年10月31日-11月5日),调研活动,2025-11-19,https://data.eastmoney.com/notices/detail/688570/AN202511191784361594.html
603170,宝立食品,宝立食品:投资者关系活动记录表(2025-04),调研活动,2025-11-19,https://data.eastmoney.com/notices/detail/603170/AN202511191784361523.html
600032,浙江新能,浙江新能:2025年第三季度业绩说明会投资者关系活动记录表,调研活动,2025-11-19,https://data.eastmoney.com/notices/detail/600032/AN202511191784361522.html
300663,科蓝软件,科蓝软件:关于控股股东的一致行动人股份质押的公告,股份质押、冻结,2025-11-19,https://data.eastmoney.com/notices/detail/300663/AN202511191784361142.html
300997,欢乐家,欢乐家:关于股东部分股份解除质押及股份质押的公告,股份质押、冻结,2025-11-19,https://data.eastmoney.com/notices/detail/300997/AN202511191784361143.html
300122,智飞生物,智飞生物:关于重组带状疱疹ZFA01佐剂疫苗(CHO细胞)临床试验申请获得受理的公告,其他,2025-11-19,https://data.eastmoney.com/notices/detail/300122/AN202511191784361076.html
301130,西点药业,西点药业:关于持股5%以上股东及其一致行动人股份减持计划时间届满暨减持结果的公告,股东/实际控制人股份减持,2025-11-19,https://data.eastmoney.com/notices/detail/301130/AN202511191784361068.html
920469,富恒新材,富恒新材:关于更换持续督导保荐代表人的公告,保荐代表人（机构）变更,2025-11-19,https://data.eastmoney.com/notices/detail/920469/AN202511191784359454.html
920247,华密新材,华密新材:第四届董事会第八次会议决议公告,董事会决议公告,2025-11-19,https://data.eastmoney.com/notices/detail/920247/AN202511191784359453.html
920247,华密新材,华密新材:关于拟注销分公司的公告,公司关联方基本资料变更,2025-11-19,https://data.eastmoney.com/notices/detail/920247/AN202511191784359452.html
920015,锦华新材,锦华新材:关于开立募集资金现金管理专用结算账户及使用部分闲置募集资金进行现金管理的进展公告,募集资金使用进展情况,2025-11-19,https://data.eastmoney.com/notices/detail/920015/AN202511191784359455.html
920402,硅烷科技,硅烷科技:河南文丰律师事务所关于河南硅烷科技发展股份有限公司2025年第二次临时股东会的法律意见书,法律意见书,2025-11-19,https://data.eastmoney.com/notices/detail/920402/AN202511191784359424.html
920402,硅烷科技,硅烷科技:董事长、副董事长、高级管理人员换届及证券事务代表聘任公告,高管人员任职变动,2025-11-19,https://data.eastmoney.com/notices/detail/920402/AN202511191784359428.html
920402,硅烷科技,硅烷科技:公司章程,公司章程,2025-11-19,https://data.eastmoney.com/notices/detail/920402/AN202511191784359427.html
920402,硅烷科技,硅烷科技:第四届董事会专门委员会换届公告,高管人员任职变动,2025-11-19,https://data.eastmoney.com/notices/detail/920402/AN202511191784359429.html
920402,硅烷科技,硅烷科技:第四届董事会第一次会议决议公告,高管人员任职变动,2025-11-19,https://data.eastmoney.com/notices/detail/920402/AN202511191784359426.html
300205,*ST天喻,*ST天喻:关于控股股东申请破产清算的进展公告,其他,2025-11-19,https://data.eastmoney.com/notices/detail/300205/AN202511191784359414.html
301281,科源制药,科源制药:北京世辉律师事务所关于山东科源制药股份有限公司2025年第四次临时股东会的法律意见书,法律意见书,2025-11-19,https://data.eastmoney.com/notices/detail/301281/AN202511191784358132.html
301281,科源制药,科源制药:2025年第四次临时股东会决议公告,股东大会决议公告,2025-11-19,https://data.eastmoney.com/notices/detail/301281/AN202511191784358134.html
920077,吉林碳谷,吉林碳谷:吉林琴明世兴律师事务所关于吉林碳谷碳纤维股份有限公司2025年第六次临时股东会的法律意见书,法律意见书,2025-11-19,https://data.eastmoney.com/notices/detail/920077/AN202511191784358115.html
920077,吉林碳谷,吉林碳谷:2025年第六次临时股东会决议公告,股东大会决议公告,2025-11-19,https://data.eastmoney.com/notices/detail/920077/AN202511191784358114.html
000951,中国重汽,中国重汽:2025年11月19日投资者关系活动记录表,调研活动,2025-11-19,https://data.eastmoney.com/notices/detail/000951/AN202511191784358179.html
920039,国义招标,国义招标:关于完成工商变更登记及公司章程备案的公告,公司章程修订,2025-11-19,https://data.eastmoney.com/notices/detail/920039/AN202511191784358088.html
300569,天能重工,天能重工:关于天能转债预计触发转股价格向下修正条件的提示性公告,其他,2025-11-19,https://data.eastmoney.com/notices/detail/300569/AN202511191784358077.html
920271,邦德股份,邦德股份:关于使用自有闲置资金购买理财产品的进展公告,投资理财,2025-11-19,https://data.eastmoney.com/notices/detail/920271/AN202511191784358062.html
301628,强达电路,强达电路:2025年11月19日投资者关系活动记录表,调研活动,2025-11-19,https://data.eastmoney.com/notices/detail/301628/AN202511191784356855.html
300537,广信材料,广信材料:湖南启元律师事务所关于江苏广信感光新材料股份有限公司2025年第二次临时股东大会的法律意见书,法律意见书,2025-11-19,https://data.eastmoney.com/notices/detail/300537/AN202511191784355840.html
