代码,名称,公告标题,公告类型,公告日期,网址
920833,美心翼申,美心翼申:第四届董事会第十次会议决议公告,董事会决议公告,2026-01-20,https://data.eastmoney.com/notices/detail/920833/AN202601201818156075.html
301331,恩威医药,恩威医药:恩威医药股份有限公司2025年度业绩预告,业绩预告,2026-01-20,https://data.eastmoney.com/notices/detail/301331/AN202601201818156059.html
920056,能之光,能之光:股票解除限售公告,限售股份上市流通,2026-01-20,https://data.eastmoney.com/notices/detail/920056/AN202601201818155632.html
301287,康力源,康力源:关于使用闲置自有资金进行委托理财的公告,委托（受托）事项,2026-01-20,https://data.eastmoney.com/notices/detail/301287/AN202601201818155616.html
301488,豪恩汽电,豪恩汽电:国信证券股份有限公司关于深圳市豪恩汽车电子装备股份有限公司向特定对象发行股票的发行保荐书,发行保荐书,2026-01-20,https://data.eastmoney.com/notices/detail/301488/AN202601201818155602.html
301287,康力源,康力源:第二届董事会第十九次会议决议公告,董事会决议公告,2026-01-20,https://data.eastmoney.com/notices/detail/301287/AN202601201818155613.html
301488,豪恩汽电,豪恩汽电:关于深圳市豪恩汽车电子装备股份有限公司向特定对象发行股票申请文件的审核问询函的回复报告(修订稿),回复问询函公告,2026-01-20,https://data.eastmoney.com/notices/detail/301488/AN202601201818155619.html
301488,豪恩汽电,豪恩汽电:关于向特定对象发行股票提交募集说明书(注册稿)等申请文件的提示性公告,增发提示性公告,2026-01-20,https://data.eastmoney.com/notices/detail/301488/AN202601201818155615.html
301488,豪恩汽电,豪恩汽电:深圳市豪恩汽车电子装备股份有限公司2025年度向特定对象发行股票募集说明书(注册稿),创业板再融资募集说明书注册稿,2026-01-20,https://data.eastmoney.com/notices/detail/301488/AN202601201818155607.html
301488,豪恩汽电,豪恩汽电:深圳市豪恩汽车电子装备股份有限公司最近一年的财务报告及其审计报告以及最近一期的财务报告,审计报告,2026-01-20,https://data.eastmoney.com/notices/detail/301488/AN202601201818155610.html
301488,豪恩汽电,豪恩汽电:北京市通商律师事务所关于深圳市豪恩汽车电子装备股份有限公司2025年度向特定对象发行A股股票的法律意见书,法律意见书,2026-01-20,https://data.eastmoney.com/notices/detail/301488/AN202601201818155617.html
301287,康力源,康力源:东海证券股份有限公司关于江苏康力源体育科技股份有限公司使用闲置自有资金进行委托理财的核查意见,保荐/核查意见,2026-01-20,https://data.eastmoney.com/notices/detail/301287/AN202601201818155609.html
301488,豪恩汽电,豪恩汽电:关于深圳市豪恩汽车电子装备股份有限公司向特定对象发行股票的审核问询函有关财务会计问题的专项说明(修订稿),专项说明/独立意见,2026-01-20,https://data.eastmoney.com/notices/detail/301488/AN202601201818155620.html
300427,红相股份,红相股份:关于股票交易异常波动的公告,股票交易异常波动,2026-01-20,https://data.eastmoney.com/notices/detail/300427/AN202601201818155618.html
301488,豪恩汽电,豪恩汽电:国信证券股份有限公司关于深圳市豪恩汽车电子装备股份有限公司向特定对象发行股票的上市保荐书,上市保荐书,2026-01-20,https://data.eastmoney.com/notices/detail/301488/AN202601201818155600.html
301051,信濠光电,信濠光电:关于持股5%以上股东部分股份司法拍卖的进展公告,诉讼仲裁,2026-01-20,https://data.eastmoney.com/notices/detail/301051/AN202601201818155621.html
920245,威博液压,威博液压:关于终止2025年度向特定对象发行可转换公司债券并撤回申请材料的公告,其他,2026-01-20,https://data.eastmoney.com/notices/detail/920245/AN202601201818155500.html
920245,威博液压,威博液压:关于变更注册资本暨修订《公司章程》的公告,公司注册资本变更,2026-01-20,https://data.eastmoney.com/notices/detail/920245/AN202601201818155503.html
920245,威博液压,威博液压:关于预计2026年日常性关联交易的公告,关联交易,2026-01-20,https://data.eastmoney.com/notices/detail/920245/AN202601201818155504.html
920245,威博液压,威博液压:关于部分限制性股票定向回购股份方案公告,回购预案,2026-01-20,https://data.eastmoney.com/notices/detail/920245/AN202601201818155499.html
920245,威博液压,威博液压:关于召开2026年第一次临时股东会通知公告(提供网络投票),召开股东大会通知,2026-01-20,https://data.eastmoney.com/notices/detail/920245/AN202601201818155502.html
920245,威博液压,威博液压:上海市锦天城律师事务所关于江苏威博液压股份有限公司2024年股权激励计划之回购注销部分限制性股票相关事项的法律意见书,法律意见书,2026-01-20,https://data.eastmoney.com/notices/detail/920245/AN202601201818155501.html
920245,威博液压,威博液压:第三届董事会第十八次会议决议公告,董事会决议公告,2026-01-20,https://data.eastmoney.com/notices/detail/920245/AN202601201818155506.html
920245,威博液压,威博液压:独立董事专门会议关于部分限制性股票定向回购股份方案的核查意见,专项说明/独立意见,2026-01-20,https://data.eastmoney.com/notices/detail/920245/AN202601201818155505.html
300684,中石科技,中石科技:2025年年度业绩预告,业绩预告,2026-01-20,https://data.eastmoney.com/notices/detail/300684/AN202601201818155442.html
300009,安科生物,安科生物:关于全资子公司通过高新技术企业认定的公告,其他,2026-01-20,https://data.eastmoney.com/notices/detail/300009/AN202601201818155445.html
300601,康泰生物,康泰生物:关于控股股东、实际控制人部分股份质押的公告,股份质押、冻结,2026-01-20,https://data.eastmoney.com/notices/detail/300601/AN202601201818155360.html
300320,海达股份,海达股份:300320海达股份投资者关系管理信息20260120,调研活动,2026-01-20,https://data.eastmoney.com/notices/detail/300320/AN202601201818154873.html
301528,多浦乐,多浦乐:关于开立闲置募集资金现金管理专用结算账户的公告,投资理财,2026-01-20,https://data.eastmoney.com/notices/detail/301528/AN202601201818154855.html
300245,ST天玑,天玑科技:上海市浩信律师事务所关于上海天玑科技股份有限公司2026年第一次临时股东会法律意见书,法律意见书,2026-01-20,https://data.eastmoney.com/notices/detail/300245/AN202601201818154850.html
300245,ST天玑,天玑科技:2026年第一次临时股东会决议公告,股东大会决议公告,2026-01-20,https://data.eastmoney.com/notices/detail/300245/AN202601201818154853.html
300644,南京聚隆,南京聚隆:第六届董事会第二十一次会议决议公告,董事会决议公告,2026-01-20,https://data.eastmoney.com/notices/detail/300644/AN202601201818154792.html
300181,佐力药业,佐力药业:关于公司药品生产许可证变更的公告,其他,2026-01-20,https://data.eastmoney.com/notices/detail/300181/AN202601201818154785.html
300084,海默科技,海默科技:东方证券股份有限公司关于海默科技(集团)股份有限公司使用闲置自有资金进行现金管理的核查意见,保荐/核查意见,2026-01-20,https://data.eastmoney.com/notices/detail/300084/AN202601201818154790.html
300644,南京聚隆,南京聚隆:关于设立全资子公司投资建设改性塑料生产线项目的公告,投资设立公司,2026-01-20,https://data.eastmoney.com/notices/detail/300644/AN202601201818154791.html
300084,海默科技,海默科技:第九届董事会第七次会议决议公告,董事会决议公告,2026-01-20,https://data.eastmoney.com/notices/detail/300084/AN202601201818154793.html
300084,海默科技,海默科技:关于使用闲置自有资金进行现金管理的公告,投资理财,2026-01-20,https://data.eastmoney.com/notices/detail/300084/AN202601201818154788.html
300818,耐普矿机,耐普矿机:300818耐普矿机投资者关系管理信息20260120,调研活动,2026-01-20,https://data.eastmoney.com/notices/detail/300818/AN202601201818154669.html
301045,天禄科技,天禄科技:2026年1月20日投资者关系活动记录表,调研活动,2026-01-20,https://data.eastmoney.com/notices/detail/301045/AN202601201818154670.html
301089,拓新药业,拓新药业:关于子公司收到药品GMP符合性检查告知书的公告,其他,2026-01-20,https://data.eastmoney.com/notices/detail/301089/AN202601201818154487.html
301072,中捷精工,中捷精工:关于公司申请授信额度的公告,借贷,2026-01-20,https://data.eastmoney.com/notices/detail/301072/AN202601201818154489.html
301072,中捷精工,中捷精工:第三届董事会第十八次会议决议公告,董事会决议公告,2026-01-20,https://data.eastmoney.com/notices/detail/301072/AN202601201818154493.html
300832,新产业,新产业:关于获得医疗器械注册证的公告,获得认证,2026-01-20,https://data.eastmoney.com/notices/detail/300832/AN202601201818154497.html
300514,友讯达,友讯达:关于设立境外全资孙公司暨完成注册的公告,投资设立公司,2026-01-20,https://data.eastmoney.com/notices/detail/300514/AN202601201818154500.html
300832,新产业,新产业:关于公司产品获得IVDRCE认证的公告,获得认证,2026-01-20,https://data.eastmoney.com/notices/detail/300832/AN202601201818154494.html
300607,拓斯达,拓斯达:关于2025年员工持股计划非交易过户完成的公告,员工持股计划,2026-01-20,https://data.eastmoney.com/notices/detail/300607/AN202601201818154406.html
300506,名家汇,ST名家汇:关于归还闲置募集资金的公告,归还募集资金,2026-01-20,https://data.eastmoney.com/notices/detail/300506/AN202601201818154405.html
301305,朗坤科技,朗坤科技:301305朗坤科技投资者关系管理信息20260120,调研活动,2026-01-20,https://data.eastmoney.com/notices/detail/301305/AN202601201818153991.html
300056,中创环保,中创环保:关于公司为控股子公司提供担保的公告,提供/对外担保公告,2026-01-20,https://data.eastmoney.com/notices/detail/300056/AN202601201818153867.html
300067,安诺其,安诺其:国泰海通证券股份有限公司关于上海安诺其集团股份有限公司全资子公司开展融资租赁业务并为其提供担保的核查意见,保荐/核查意见,2026-01-20,https://data.eastmoney.com/notices/detail/300067/AN202601201818153871.html
300067,安诺其,安诺其:第六届董事会第二十四次会议决议公告,董事会决议公告,2026-01-20,https://data.eastmoney.com/notices/detail/300067/AN202601201818153872.html
300056,中创环保,中创环保:关于公司独立董事辞职的公告,高管人员任职变动,2026-01-20,https://data.eastmoney.com/notices/detail/300056/AN202601201818153870.html
300115,长盈精密,长盈精密:关于变更持续督导保荐代表人的公告,保荐代表人（机构）变更,2026-01-20,https://data.eastmoney.com/notices/detail/300115/AN202601201818153869.html
300067,安诺其,安诺其:关于全资子公司开展融资租赁业务并为其提供担保的公告,提供/对外担保公告,2026-01-20,https://data.eastmoney.com/notices/detail/300067/AN202601201818153873.html
301286,侨源股份,侨源股份:2025年度业绩预告,业绩预告,2026-01-20,https://data.eastmoney.com/notices/detail/301286/AN202601201818153868.html
300953,震裕科技,震裕科技:300953震裕科技投资者关系管理信息20260120,调研活动,2026-01-20,https://data.eastmoney.com/notices/detail/300953/AN202601201818153810.html
301531,春光集团,发行人及中介机构关于第二轮审核问询函的回复意见(山东春光科技集团股份有限公司),创业板IPO问询与回复,2026-01-20,https://data.eastmoney.com/notices/detail/301531/AN202601201818153643.html
