代码,名称,公告标题,公告类型,公告日期,网址
688401,路维光电,路维光电:路维光电第五届监事会第十七次会议决议公告,监事会决议公告,2025-06-09,https://data.eastmoney.com/notices/detail/688401/AN202506081687056671.html
688114,华大智造,华大智造:第二届董事会第十四次会议决议公告,高管人员任职变动,2025-06-09,https://data.eastmoney.com/notices/detail/688114/AN202506081687056703.html
603305,旭升集团,旭升集团:宁波旭升集团股份有限公司关于“升24转债”2025年付息的公告,其他,2025-06-09,https://data.eastmoney.com/notices/detail/603305/AN202506081687056669.html
688777,中控技术,中控技术:中控技术股份有限公司关于自愿披露获得第二十五届中国专利优秀奖的公告,获得认证,2025-06-09,https://data.eastmoney.com/notices/detail/688777/AN202506081687056686.html
688513,苑东生物,苑东生物:关于自愿披露获得第二十五届中国专利优秀奖的公告,获得认证,2025-06-09,https://data.eastmoney.com/notices/detail/688513/AN202506081687056698.html
688553,汇宇制药,汇宇制药:2024年年度权益分派实施公告,分配方案实施,2025-06-09,https://data.eastmoney.com/notices/detail/688553/AN202506081687056718.html
688607,康众医疗,康众医疗:北京市中伦律师事务所关于江苏康众数字医疗科技股份有限公司差异化分红事项的专项法律意见,法律意见书,2025-06-09,https://data.eastmoney.com/notices/detail/688607/AN202506081687056679.html
688401,路维光电,路维光电:路维光电向不特定对象发行可转换公司债券信用评级报告,其他,2025-06-09,https://data.eastmoney.com/notices/detail/688401/AN202506081687056729.html
605299,舒华体育,舒华体育:舒华体育股份有限公司关于2024年员工持股计划部分股份回购注销实施公告,回购实施公告,2025-06-09,https://data.eastmoney.com/notices/detail/605299/AN202506081687056714.html
688733,壹石通,壹石通:壹石通2024年年度权益分派实施公告,分配方案实施,2025-06-09,https://data.eastmoney.com/notices/detail/688733/AN202506081687056681.html
600498,烽火通信,烽火通信:烽火通信科技股份有限公司关于实施权益分派时“烽火转债”转股连续停牌的提示性公告,停牌公告,2025-06-09,https://data.eastmoney.com/notices/detail/600498/AN202506081687056725.html
603007,顺景科技,*ST花王:关于重大资产购买事项进展的公告,收购出售资产/股权,2025-06-09,https://data.eastmoney.com/notices/detail/603007/AN202506081687056705.html
688352,颀中科技,颀中科技:合肥颀中科技股份有限公司2024年年度权益分派实施公告,分配方案实施,2025-06-09,https://data.eastmoney.com/notices/detail/688352/AN202506081687056697.html
688553,汇宇制药,汇宇制药:上海东方华银律师事务所关于四川汇宇制药股份有限公司差异化分红事项之法律意见书,法律意见书,2025-06-09,https://data.eastmoney.com/notices/detail/688553/AN202506081687056732.html
688114,华大智造,华大智造:关于聘任董事会秘书以及补选第二届董事会非独立董事的公告,高管人员任职变动,2025-06-09,https://data.eastmoney.com/notices/detail/688114/AN202506081687056717.html
688401,路维光电,路维光电:路维光电向不特定对象发行可转换公司债券募集说明书摘要,其他,2025-06-09,https://data.eastmoney.com/notices/detail/688401/AN202506081687056695.html
688055,龙腾光电,龙腾光电:龙腾光电关于自愿披露获得第二十五届中国专利优秀奖的公告,获得认证,2025-06-09,https://data.eastmoney.com/notices/detail/688055/AN202506081687056694.html
605228,神通科技,神通科技:股东减持股份计划公告,股东/实际控制人股份减持,2025-06-09,https://data.eastmoney.com/notices/detail/605228/AN202506081687056696.html
688100,威胜信息,威胜信息:关于自愿披露获得第二十五届中国专利优秀奖的公告,获得认证,2025-06-09,https://data.eastmoney.com/notices/detail/688100/AN202506081687056723.html
600563,法拉电子,法拉电子:法拉电子权益分派实施公告,分配方案实施,2025-06-09,https://data.eastmoney.com/notices/detail/600563/AN202506081687056730.html
688579,地纬智能,山大地纬:山大地纬关于自愿披露获得第二十五届中国专利优秀奖的公告,获得认证,2025-06-09,https://data.eastmoney.com/notices/detail/688579/AN202506081687056672.html
603667,五洲新春,五洲新春:五洲新春2024年年度权益分派实施公告,分配方案实施,2025-06-09,https://data.eastmoney.com/notices/detail/603667/AN202506081687056685.html
603927,中科软,中科软:中科软股东减持股份计划公告,股东/实际控制人股份减持,2025-06-09,https://data.eastmoney.com/notices/detail/603927/AN202506081687056721.html
688012,中微公司,中微公司:关于自愿披露获得第二十五届中国专利银奖的公告,获得认证,2025-06-09,https://data.eastmoney.com/notices/detail/688012/AN202506081687056670.html
605166,聚合顺,聚合顺:聚合顺新材料股份有限公司关于实施2024年度权益分派时可转债停止转股的提示性公告,其他,2025-06-09,https://data.eastmoney.com/notices/detail/605166/AN202506081687056680.html
688733,壹石通,壹石通:中国国际金融股份有限公司关于安徽壹石通材料科技股份有限公司差异化分红事项的核查意见,保荐/核查意见,2025-06-09,https://data.eastmoney.com/notices/detail/688733/AN202506081687056678.html
688117,圣诺生物,圣诺生物:2024年年度权益分派实施公告,分配方案实施,2025-06-09,https://data.eastmoney.com/notices/detail/688117/AN202506081687056690.html
603326,我乐家居,我乐家居:股权激励限制性股票回购注销实施公告,回购实施公告,2025-06-09,https://data.eastmoney.com/notices/detail/603326/AN202506081687056682.html
688401,路维光电,路维光电:路维光电向不特定对象发行可转换公司债券募集说明书,其他,2025-06-09,https://data.eastmoney.com/notices/detail/688401/AN202506081687056720.html
605599,菜百股份,菜百股份:北京菜市口百货股份有限公司2024年年度权益分派实施公告,分配方案实施,2025-06-09,https://data.eastmoney.com/notices/detail/605599/AN202506081687056709.html
688401,路维光电,路维光电:路维光电向不特定对象发行可转换公司债券网上路演公告,其他,2025-06-09,https://data.eastmoney.com/notices/detail/688401/AN202506081687056719.html
688466,金科环境,金科环境:关于自愿披露获得中国专利优秀奖的公告,获得认证,2025-06-09,https://data.eastmoney.com/notices/detail/688466/AN202506081687056691.html
688411,海博思创,海博思创:北京海博思创科技股份有限公司2024年年度权益分派实施公告,分配方案实施,2025-06-09,https://data.eastmoney.com/notices/detail/688411/AN202506081687056675.html
600109,国金证券,国金证券:国金证券股份有限公司关于“24国金03”公司债券付息完成的公告,其他,2025-06-09,https://data.eastmoney.com/notices/detail/600109/AN202506081687056700.html
600109,国金证券,国金证券:国金证券股份有限公司2025年面向专业投资者公开发行公司债券(第三期)发行结果公告,其他,2025-06-09,https://data.eastmoney.com/notices/detail/600109/AN202506081687056716.html
688166,博瑞医药,博瑞医药:关于实施2024年年度权益分派时“博瑞转债”停止转股的提示性公告,其他,2025-06-09,https://data.eastmoney.com/notices/detail/688166/AN202506081687056711.html
688170,德龙激光,德龙激光:德龙激光关于自愿披露获得第二十五届中国专利优秀奖的公告,获得认证,2025-06-09,https://data.eastmoney.com/notices/detail/688170/AN202506081687056708.html
600810,神马股份,神马股份:神马股份关于“神马转债”可选择回售结果的公告,其他,2025-06-09,https://data.eastmoney.com/notices/detail/600810/AN202506081687056677.html
603776,永安行,永安行:关于实施2024年年度权益分派时“永安转债”停止转股的提示性公告,其他,2025-06-09,https://data.eastmoney.com/notices/detail/603776/AN202506081687056676.html
688120,华海清科,华海清科:关于获得中国专利银奖的自愿性披露公告,获得认证,2025-06-09,https://data.eastmoney.com/notices/detail/688120/AN202506081687056667.html
001356,富岭股份,富岭股份:2024年年度权益分派实施公告,分配方案实施,2025-06-09,https://data.eastmoney.com/notices/detail/001356/AN202506081687056657.html
002951,金时科技,金时科技:股票交易异常波动公告,股票交易异常波动,2025-06-09,https://data.eastmoney.com/notices/detail/002951/AN202506081687056660.html
002877,智能自控,智能自控:关于使用暂时闲置募集资金进行现金管理到期赎回的公告,投资理财,2025-06-09,https://data.eastmoney.com/notices/detail/002877/AN202506081687056662.html
002546,新联电子,新联电子:股票交易异常波动公告,股票交易异常波动,2025-06-09,https://data.eastmoney.com/notices/detail/002546/AN202506081687056664.html
001269,欧晶科技,欧晶科技:关于公司持股5%以上股东减持股份预披露公告,股东/实际控制人股份减持,2025-06-09,https://data.eastmoney.com/notices/detail/001269/AN202506081687029431.html
002422,科伦药业,科伦药业:2024年度分红派息实施公告,分配方案实施,2025-06-09,https://data.eastmoney.com/notices/detail/002422/AN202506081687029448.html
002281,光迅科技,光迅科技:武汉光迅科技股份有限公司2024年年度权益分派实施公告,分配方案实施,2025-06-09,https://data.eastmoney.com/notices/detail/002281/AN202506081687029442.html
002498,汉缆股份,汉缆股份:2024年年度权益分派实施公告,分配方案实施,2025-06-09,https://data.eastmoney.com/notices/detail/002498/AN202506081687029434.html
300347,泰格医药,泰格医药:2024年度权益分派实施公告,分配方案实施,2025-06-09,https://data.eastmoney.com/notices/detail/300347/AN202506081687029443.html
300016,北陆药业,北陆药业:关于召开2025年第二次临时股东大会的提示性公告,召开股东大会提示性公告,2025-06-09,https://data.eastmoney.com/notices/detail/300016/AN202506081687029440.html
300829,金丹科技,金丹科技:河南金丹乳酸科技股份有限公司股东减持股份预披露公告,股东/实际控制人股份减持,2025-06-09,https://data.eastmoney.com/notices/detail/300829/AN202506081687029446.html
002510,天汽模,天汽模:关于筹划重大资产重组的进展公告,重组进展公告,2025-06-09,https://data.eastmoney.com/notices/detail/002510/AN202506081687029444.html
002762,金发拉比,*ST金比:关于筹划公司控制权变更事项进展暨继续停牌的公告,停牌公告,2025-06-09,https://data.eastmoney.com/notices/detail/002762/AN202506081687029454.html
300327,中颖电子,中颖电子:关于筹划公司控制权变更事项的停牌公告,停牌公告,2025-06-09,https://data.eastmoney.com/notices/detail/300327/AN202506081687029456.html
000701,厦门信达,厦门信达:厦门信达股份有限公司股票交易异常波动公告,股票交易异常波动,2025-06-09,https://data.eastmoney.com/notices/detail/000701/AN202506081687029447.html
000506,招金黄金,中润资源:股票交易异常波动公告,股票交易异常波动,2025-06-09,https://data.eastmoney.com/notices/detail/000506/AN202506081687029452.html
002449,国星光电,国星光电:2024年年度权益分派实施公告,分配方案实施,2025-06-09,https://data.eastmoney.com/notices/detail/002449/AN202506081687056658.html
300556,丝路视觉,丝路视觉:关于董事、高级管理人员减持股份预披露公告,高管人员持股变动,2025-06-09,https://data.eastmoney.com/notices/detail/300556/AN202506081687029433.html
300996,普联软件,普联软件:关于公司部分董事、高级管理人员减持股份的预披露公告,高管人员持股变动,2025-06-09,https://data.eastmoney.com/notices/detail/300996/AN202506081687029438.html
000777,中核科技,中核科技:关于发行股份购买资产并募集配套资金暨关联交易的进展公告,关联交易,2025-06-09,https://data.eastmoney.com/notices/detail/000777/AN202506081687056665.html
002027,分众传媒,分众传媒:公司关于发行股份及支付现金购买资产暨关联交易的进展公告,关联交易,2025-06-09,https://data.eastmoney.com/notices/detail/002027/AN202506081687056661.html
000421,南京公用,南京公用:关于发行股份及支付现金购买资产并募集配套资金暨关联交易的进展公告,关联交易,2025-06-09,https://data.eastmoney.com/notices/detail/000421/AN202506081687056666.html
003010,若羽臣,若羽臣:关于持股5%以上股东减持股份预披露公告,股东/实际控制人股份减持,2025-06-09,https://data.eastmoney.com/notices/detail/003010/AN202506081687029436.html
300761,立华股份,立华股份:关于2022年限制性股票激励计划首次及预留授予部分第一个归属期归属结果暨股份上市的公告,限售股份上市流通,2025-06-09,https://data.eastmoney.com/notices/detail/300761/AN202506081687056659.html
000889,中嘉博创,中嘉博创:股票交易异常波动公告,股票交易异常波动,2025-06-09,https://data.eastmoney.com/notices/detail/000889/AN202506081687029441.html
300618,寒锐钴业,寒锐钴业:2024年度权益分派实施公告,分配方案实施,2025-06-09,https://data.eastmoney.com/notices/detail/300618/AN202506081687029432.html
300341,麦克奥迪,麦克奥迪:关于仲裁事项的进展公告,诉讼仲裁,2025-06-09,https://data.eastmoney.com/notices/detail/300341/AN202506081687029445.html
002298,中电鑫龙,中电鑫龙:关于公司股价异常波动的公告,股票交易异常波动,2025-06-09,https://data.eastmoney.com/notices/detail/002298/AN202506081687029450.html
000533,顺钠股份,顺钠股份:股票交易异常波动公告,股票交易异常波动,2025-06-09,https://data.eastmoney.com/notices/detail/000533/AN202506081687029449.html
002903,宇环数控,宇环数控:关于越南孙公司完成注册登记的公告,公司关联方基本资料变更,2025-06-09,https://data.eastmoney.com/notices/detail/002903/AN202506081687029439.html
002849,威星智能,威星智能:关于南阳颐锐丰企业管理合伙企业(有限合伙)减持股份的预披露公告,股东/实际控制人股份减持,2025-06-09,https://data.eastmoney.com/notices/detail/002849/AN202506081687056663.html
300674,宇信科技,宇信科技:关于2023年限制性股票激励计划第二个归属期第一批次归属结果暨股份上市的公告,限售股份上市流通,2025-06-09,https://data.eastmoney.com/notices/detail/300674/AN202506081687029437.html
301590,优优绿能,优优绿能:关于召开2024年年度股东大会的通知,召开股东大会通知,2025-06-09,https://data.eastmoney.com/notices/detail/301590/AN202506081687029435.html
300151,昌红科技,昌红科技:关于昌红转债恢复转股的提示性公告,其他,2025-06-09,https://data.eastmoney.com/notices/detail/300151/AN202506081687029451.html
300473,德尔股份,德尔股份:关于持股5%以上股东减持股份的预披露公告,股东/实际控制人股份减持,2025-06-09,https://data.eastmoney.com/notices/detail/300473/AN202506081687029455.html
300151,昌红科技,昌红科技:关于昌红转债回售的第十五次提示性公告,其他,2025-06-09,https://data.eastmoney.com/notices/detail/300151/AN202506081687029426.html
300555,ST路通,ST路通:无锡路通视信网络股份有限公司关于收到江苏证监局行政监管措施决定书的公告,其他,2025-06-09,https://data.eastmoney.com/notices/detail/300555/AN202506081687029424.html
002826,易明医药,易明医药:股票交易异常波动公告,股票交易异常波动,2025-06-09,https://data.eastmoney.com/notices/detail/002826/AN202506081687029427.html
000993,闽东电力,闽东电力:关于5%以上股东减持股份的预披露公告,股东/实际控制人股份减持,2025-06-09,https://data.eastmoney.com/notices/detail/000993/AN202506081687029430.html
002126,银轮股份,银轮股份:关于银轮转债恢复转股的提示性公告,其他,2025-06-09,https://data.eastmoney.com/notices/detail/002126/AN202506081687029423.html
002281,光迅科技,光迅科技:武汉光迅科技股份有限公司关于参加湖北辖区上市公司2025年投资者网上集体接待日活动的公告,调研活动,2025-06-09,https://data.eastmoney.com/notices/detail/002281/AN202506081687029425.html
000899,赣能股份,赣能股份:2024年年度权益分派实施公告,分配方案实施,2025-06-09,https://data.eastmoney.com/notices/detail/000899/AN202506081687029429.html
002250,联化科技,联化科技:关于股票交易异常波动及严重异常波动的公告,股票交易异常波动,2025-06-09,https://data.eastmoney.com/notices/detail/002250/AN202506081687029428.html
300675,建科院,建科院:关于持股5%以上股东减持股份的预披露公告,股东/实际控制人股份减持,2025-06-09,https://data.eastmoney.com/notices/detail/300675/AN202506081687029422.html
603400,华之杰,华之杰:北京市竞天公诚律师事务所关于苏州华之杰电讯股份有限公司首次公开发行股票并在主板上市参与战略配售的投资者专项核查事项的法律意见书,法律意见书,2025-06-09,https://data.eastmoney.com/notices/detail/603400/AN202506081687029421.html
603382,海阳科技,海阳科技:海阳科技首次公开发行股票并在主板上市招股说明书提示性公告,首发提示性公告,2025-06-09,https://data.eastmoney.com/notices/detail/603382/AN202506081687029417.html
603400,华之杰,华之杰:华之杰首次公开发行股票并在主板上市发行公告,网下发行公告,2025-06-09,https://data.eastmoney.com/notices/detail/603400/AN202506081687029419.html
603400,华之杰,华之杰:中信建投证券股份有限公司关于苏州华之杰电讯股份有限公司首次公开发行股票并在主板上市参与战略配售的投资者核查的专项核查报告,保荐/核查意见,2025-06-09,https://data.eastmoney.com/notices/detail/603400/AN202506081687029418.html
603382,海阳科技,海阳科技:海阳科技首次公开发行股票并在主板上市招股说明书,首发招股说明书,2025-06-09,https://data.eastmoney.com/notices/detail/603382/AN202506081687029420.html
603382,海阳科技,海阳科技:海阳科技首次公开发行股票并在主板上市发行结果公告,首发发行结果公告,2025-06-09,https://data.eastmoney.com/notices/detail/603382/AN202506081687029416.html
603400,华之杰,华之杰:华之杰首次公开发行股票并在主板上市投资风险特别公告,首发投资风险特别公告,2025-06-09,https://data.eastmoney.com/notices/detail/603400/AN202506081687029415.html
