代码,名称,公告标题,公告类型,公告日期,网址
300406,九强生物,九强生物:关于取得医疗器械注册证书的公告,获得认证,2025-12-09,https://data.eastmoney.com/notices/detail/300406/AN202512091797045639.html
300406,九强生物,九强生物:简式权益变动报告书,权益变动报告书,2025-12-09,https://data.eastmoney.com/notices/detail/300406/AN202512091797045645.html
300406,九强生物,九强生物:关于持股5%以上股东权益变动超过1%整数倍的公告,权益变动报告书,2025-12-09,https://data.eastmoney.com/notices/detail/300406/AN202512091797045615.html
300406,九强生物,九强生物:广发证券股份有限公司财务顾问核查意见,保荐/核查意见,2025-12-09,https://data.eastmoney.com/notices/detail/300406/AN202512091797045644.html
300406,九强生物,九强生物:关于股东拟协议转让部分股份暨权益变动的提示性公告,权益变动报告书,2025-12-09,https://data.eastmoney.com/notices/detail/300406/AN202512091797045634.html
300406,九强生物,九强生物:详式权益变动报告书,权益变动报告书,2025-12-09,https://data.eastmoney.com/notices/detail/300406/AN202512091797045623.html
301633,港迪技术,港迪技术:第二届董事会第十一次会议决议公告,董事会决议公告,2025-12-09,https://data.eastmoney.com/notices/detail/301633/AN202512091797043718.html
301633,港迪技术,港迪技术:中泰证券股份有限公司关于武汉港迪技术股份有限公司及子公司使用部分闲置募集资金和闲置自有资金进行现金管理及募集资金余额以协定存款、通知存款方式存放的核查意见,保荐/核查意见,2025-12-09,https://data.eastmoney.com/notices/detail/301633/AN202512091797043719.html
301633,港迪技术,港迪技术:关于2026年度日常关联交易预计的公告,关联交易,2025-12-09,https://data.eastmoney.com/notices/detail/301633/AN202512091797043723.html
301633,港迪技术,港迪技术:关于公司及子公司使用部分闲置募集资金和闲置自有资金进行现金管理及募集资金余额以协定存款、通知存款方式存放的公告,投资理财,2025-12-09,https://data.eastmoney.com/notices/detail/301633/AN202512091797043720.html
301633,港迪技术,港迪技术:中泰证券股份有限公司关于武汉港迪技术股份有限公司2026年度日常关联交易预计的核查意见,保荐/核查意见,2025-12-09,https://data.eastmoney.com/notices/detail/301633/AN202512091797043722.html
920527,夜光明,夜光明:获得政府补助公告,获得补贴（资助）,2025-12-09,https://data.eastmoney.com/notices/detail/920527/AN202512091797043584.html
920527,夜光明,夜光明:关于使用自有资金支付募投项目人员费用并以募集资金等额置换的公告,募集资金使用情况报告,2025-12-09,https://data.eastmoney.com/notices/detail/920527/AN202512091797043589.html
920717,瑞星股份,瑞星股份:华西证券股份有限公司关于河北瑞星燃气设备股份有限公司预计2026年日常性关联交易的核查意见,保荐/核查意见,2025-12-09,https://data.eastmoney.com/notices/detail/920717/AN202512091797043582.html
920527,夜光明,夜光明:第四届董事会第十四次会议决议公告,董事会决议公告,2025-12-09,https://data.eastmoney.com/notices/detail/920527/AN202512091797043585.html
920717,瑞星股份,瑞星股份:关于预计2026年日常性关联交易的公告,关联交易,2025-12-09,https://data.eastmoney.com/notices/detail/920717/AN202512091797043586.html
920717,瑞星股份,瑞星股份:第四届董事会第十七次会议决议公告,董事会决议公告,2025-12-09,https://data.eastmoney.com/notices/detail/920717/AN202512091797043583.html
920717,瑞星股份,瑞星股份:关于召开2025年第四次临时股东会通知公告(提供网络投票),召开股东大会通知,2025-12-09,https://data.eastmoney.com/notices/detail/920717/AN202512091797043588.html
920527,夜光明,夜光明:中泰证券股份有限公司关于浙江夜光明光电科技股份有限公司使用自有资金支付募投项目人员费用并以募集资金等额置换的核查意见,保荐/核查意见,2025-12-09,https://data.eastmoney.com/notices/detail/920527/AN202512091797043587.html
300146,汤臣倍健,汤臣倍健:2025年12月9日投资者关系活动记录表,调研活动,2025-12-09,https://data.eastmoney.com/notices/detail/300146/AN202512091797042503.html
301617,博苑新材,博苑股份:2025年12月9日投资者关系活动记录表,调研活动,2025-12-09,https://data.eastmoney.com/notices/detail/301617/AN202512091797042502.html
920299,灿能电力,灿能电力:关于使用闲置自有资金购买理财产品的进展公告,投资理财,2025-12-09,https://data.eastmoney.com/notices/detail/920299/AN202512091797042581.html
920299,灿能电力,灿能电力:关于使用闲置募集资金进行现金管理的进展公告,募集资金使用进展情况,2025-12-09,https://data.eastmoney.com/notices/detail/920299/AN202512091797042580.html
601279,英利汽车,英利汽车:长春英利汽车工业股份有限公司投资者关系活动记录表(2025-005),调研活动,2025-12-09,https://data.eastmoney.com/notices/detail/601279/AN202512091797041222.html
300331,苏大维格,苏大维格:关于使用部分闲置募集资金进行现金管理及到期赎回的公告,投资理财,2025-12-09,https://data.eastmoney.com/notices/detail/300331/AN202512091797042154.html
300758,七彩化学,七彩化学:关于收到先尼科再次变更诉讼请求的公告,诉讼仲裁,2025-12-09,https://data.eastmoney.com/notices/detail/300758/AN202512091797042128.html
300331,苏大维格,苏大维格:简式权益变动报告书,权益变动报告书,2025-12-09,https://data.eastmoney.com/notices/detail/300331/AN202512091797042141.html
300331,苏大维格,苏大维格:关于持股5%以上股东减持股份变动触及1%及5%的整数倍暨披露简式权益变动报告书的提示性公告,权益变动报告书,2025-12-09,https://data.eastmoney.com/notices/detail/300331/AN202512091797042132.html
301395,仁信新材,仁信新材:关于董事减持股份计划实施完毕的公告,股东/实际控制人股份减持,2025-12-09,https://data.eastmoney.com/notices/detail/301395/AN202512091797040070.html
301559,中集环科,中集环科:2025年12月9日投资者关系活动记录表,调研活动,2025-12-09,https://data.eastmoney.com/notices/detail/301559/AN202512091797039348.html
601888,中国中免,中国中免:2025年度中国中免投资者开放日活动调研纪要,调研活动,2025-12-09,https://data.eastmoney.com/notices/detail/601888/AN202512091797038299.html
920300,辰光医疗,辰光医疗:关于审计机构变更质量控制复核人的公告,审计机构变更,2025-12-09,https://data.eastmoney.com/notices/detail/920300/AN202512091797038831.html
920879,基康技术,基康技术:关于公司获得中国公路学会科学技术进步一等奖的公告,获得认证,2025-12-09,https://data.eastmoney.com/notices/detail/920879/AN202512091797038381.html
300950,德固特,德固特:300950德固特投资者关系管理信息20251209,调研活动,2025-12-09,https://data.eastmoney.com/notices/detail/300950/AN202512091797037459.html
300788,中信出版,中信出版:第六届董事会第一次(临时)会议决议公告,高管人员任职变动,2025-12-09,https://data.eastmoney.com/notices/detail/300788/AN202512091797037086.html
300788,中信出版,中信出版:关于董事会完成换届选举暨聘任高级管理人员、证券事务代表的公告,高管人员任职变动,2025-12-09,https://data.eastmoney.com/notices/detail/300788/AN202512091797037085.html
920964,润农节水,润农节水:对外投资设立全资子公司的公告,投资设立公司,2025-12-09,https://data.eastmoney.com/notices/detail/920964/AN202512091797036426.html
920964,润农节水,润农节水:关于召开2025年第五次临时股东会通知公告(提供网络投票),召开股东大会通知,2025-12-09,https://data.eastmoney.com/notices/detail/920964/AN202512091797036422.html
920964,润农节水,润农节水:第四届董事会第十九次会议决议公告,董事会决议公告,2025-12-09,https://data.eastmoney.com/notices/detail/920964/AN202512091797036423.html
920964,润农节水,润农节水:关于全资孙公司变更为全资子公司的公告,公司关联方基本资料变更,2025-12-09,https://data.eastmoney.com/notices/detail/920964/AN202512091797036424.html
920964,润农节水,润农节水:新增关联交易公告,关联交易,2025-12-09,https://data.eastmoney.com/notices/detail/920964/AN202512091797036425.html
300340,科恒股份,科恒股份:关于部分限制性股票回购注销完成暨股份变动的公告,股本变动,2025-12-09,https://data.eastmoney.com/notices/detail/300340/AN202512091797035236.html
300340,科恒股份,科恒股份:关于持股5%以上股东部分股份解除质押及减持计划调整的公告,股份质押、冻结,2025-12-09,https://data.eastmoney.com/notices/detail/300340/AN202512091797035242.html
301191,菲菱科思,菲菱科思:关于参与投资设立合伙企业的进展暨完成工商注册登记的公告,投资设立公司,2025-12-09,https://data.eastmoney.com/notices/detail/301191/AN202512091797033797.html
920077,吉林碳谷,吉林碳谷:股东拟减持股份的预披露公告,股东/实际控制人股份减持,2025-12-09,https://data.eastmoney.com/notices/detail/920077/AN202512091797032540.html
300456,赛微电子,赛微电子:关于全资子公司对外投资设立的合伙企业完成工商注册登记的公告,公司关联方基本资料变更,2025-12-09,https://data.eastmoney.com/notices/detail/300456/AN202512091797031350.html
300739,明阳电路,明阳电路:关于“明电转02”赎回实施暨即将停止转股的重要提示性公告,其他,2025-12-09,https://data.eastmoney.com/notices/detail/300739/AN202512091797030386.html
000725,京东方A,京东方Ａ:034-2025年12月9日投资者关系活动记录表,调研活动,2025-12-09,https://data.eastmoney.com/notices/detail/000725/AN202512091797028615.html
600930,华电新能,华电新能:华电新能源集团股份有限公司2025年第三次临时股东会会议材料,股东大会资料,2025-12-09,https://data.eastmoney.com/notices/detail/600930/AN202512091797028946.html
301131,聚赛龙,聚赛龙:2025年12月9日投资者关系活动记录表,调研活动,2025-12-09,https://data.eastmoney.com/notices/detail/301131/AN202512091797027931.html
300995,奇德新材,奇德新材:国信证券股份有限公司关于广东奇德新材料股份有限公司创业板向特定对象发行股票的发行保荐书,发行保荐书,2025-12-09,https://data.eastmoney.com/notices/detail/300995/AN202512091797028406.html
300995,奇德新材,奇德新材:关于向特定对象发行股票提交募集说明书(注册稿)等申请文件的提示性公告,增发提示性公告,2025-12-09,https://data.eastmoney.com/notices/detail/300995/AN202512091797028407.html
300995,奇德新材,奇德新材:国信证券股份有限公司关于广东奇德新材料股份有限公司创业板向特定对象发行股票的上市保荐书,上市保荐书,2025-12-09,https://data.eastmoney.com/notices/detail/300995/AN202512091797028411.html
300995,奇德新材,奇德新材:2025年度向特定对象发行股票募集说明书(注册稿),创业板再融资募集说明书注册稿,2025-12-09,https://data.eastmoney.com/notices/detail/300995/AN202512091797028405.html
